dst_as,IP,mask,nexthop_AS
12083,23.27.205.0,255.255.255.0,139089
397032,23.27.211.0,255.255.255.0,139089
395434,23.29.16.0,255.255.254.0,139089
18712,23.29.32.0,255.255.240.0,139089
397325,23.29.49.0,255.255.255.0,139089
54098,23.29.53.0,255.255.255.0,139089
701,23.29.96.0,255.255.240.0,139089
32748,23.29.128.0,255.255.224.0,139089
47869,23.29.136.0,255.255.248.0,139089
22995,23.29.192.0,255.255.248.0,139089
36315,23.29.224.0,255.255.224.0,139089
9500,23.32.48.0,255.255.252.0,139089
9885,23.32.176.0,255.255.252.0,139089
45758,23.33.128.0,255.255.254.0,139089
9829,23.34.252.0,255.255.252.0,139089
24203,23.35.20.0,255.255.252.0,139089
45430,23.35.150.0,255.255.254.0,139089
4780,23.36.112.0,255.255.252.0,139089
7552,23.36.145.0,255.255.255.0,139089
9299,23.39.108.0,255.255.254.0,139089
55644,23.40.247.0,255.255.255.0,139089
7470,23.46.20.0,255.255.254.0,139089
1680,23.46.164.0,255.255.252.0,139089
38040,23.47.0.0,255.255.252.0,139089
8551,23.56.174.0,255.255.255.0,139089
5432,23.61.4.0,255.255.252.0,139089
24309,23.62.12.0,255.255.255.0,139089
394256,23.83.208.0,255.255.248.0,139089
63213,23.83.216.0,255.255.252.0,139089
25820,23.83.224.0,255.255.252.0,139089
10242,23.88.128.0,255.255.224.0,139089
36103,23.88.160.0,255.255.240.0,139089
138322,23.88.192.0,255.255.224.0,139089
47638,23.90.64.0,255.255.252.0,139089
32845,23.90.92.0,255.255.255.0,139089
16417,23.90.96.0,255.255.255.0,139089
7992,23.91.80.0,255.255.240.0,139089
135377,23.91.96.0,255.255.255.0,139089
4229,23.91.109.0,255.255.255.0,139089
5645,23.91.128.0,255.255.224.0,139089
36493,23.91.160.0,255.255.224.0,139089
11492,23.91.192.0,255.255.240.0,139089
11814,23.91.224.0,255.255.240.0,139089
62646,23.92.0.0,255.255.240.0,139089
63949,23.92.16.0,255.255.248.0,139089
19531,23.92.80.0,255.255.240.0,139089
40788,23.92.128.0,255.255.240.0,139089
32475,23.92.176.0,255.255.252.0,139089
13791,23.92.180.0,255.255.252.0,139089
12179,23.92.182.0,255.255.254.0,139089
10913,23.92.182.0,255.255.255.0,139089
12182,23.92.184.0,255.255.252.0,139089
31863,23.92.208.0,255.255.240.0,139089
46375,23.93.0.0,255.255.0.0,139089
20278,23.94.12.0,255.255.255.0,139089
20001,23.94.90.0,255.255.255.0,139089
14315,23.94.110.0,255.255.255.0,139089
18526,23.95.45.0,255.255.255.0,139089
399861,23.95.83.0,255.255.255.0,139089
135391,23.95.98.0,255.255.255.0,139089
39134,23.105.224.0,255.255.255.0,139089
54643,23.111.64.0,255.255.252.0,139089
11831,23.111.76.0,255.255.255.0,139089
393457,23.128.0.0,255.255.255.0,139089
401418,23.128.36.0,255.255.255.0,139089
401725,23.128.56.0,255.255.255.0,139089
32097,23.128.64.0,255.255.255.0,139089
53758,23.128.96.0,255.255.255.0,139089
53427,23.128.100.0,255.255.255.0,139089
40156,23.128.116.0,255.255.255.0,139089
16552,23.128.120.0,255.255.255.0,139089
62809,23.128.144.0,255.255.255.0,139089
8143,23.128.188.0,255.255.255.0,139089
55077,23.128.208.0,255.255.255.0,139089
138997,23.128.228.0,255.255.255.0,139089
400202,23.128.232.0,255.255.255.0,139089
53388,23.128.236.0,255.255.255.0,139089
53356,23.129.32.0,255.255.255.0,139089
396507,23.129.64.0,255.255.255.0,139089
13378,23.129.76.0,255.255.255.0,139089
18850,23.129.108.0,255.255.255.0,139089
399989,23.129.160.0,255.255.255.0,139089
33083,23.129.196.0,255.255.255.0,139089
16909,23.129.212.0,255.255.255.0,139089
62887,23.130.0.0,255.255.255.0,139089
153371,23.130.4.0,255.255.255.0,139089
395297,23.130.12.0,255.255.255.0,139089
11918,23.130.32.0,255.255.255.0,139089
26721,23.130.128.0,255.255.255.0,139089
52210,23.130.136.0,255.255.255.0,139089
212934,23.130.137.0,255.255.255.0,139089
7795,23.130.176.0,255.255.255.0,139089
7247,23.130.184.0,255.255.255.0,139089
394625,23.130.192.0,255.255.255.0,139089
25912,23.130.212.0,255.255.255.0,139089
20042,23.130.216.0,255.255.255.0,139089
26939,23.130.220.0,255.255.255.0,139089
53343,23.131.12.0,255.255.255.0,139089
32864,23.131.16.0,255.255.255.0,139089
149020,23.131.24.0,255.255.255.0,139089
396480,23.131.64.0,255.255.255.0,139089
16827,23.131.96.0,255.255.255.0,139089
13925,23.131.160.0,255.255.255.0,139089
16611,23.131.184.0,255.255.255.0,139089
25651,23.131.192.0,255.255.255.0,139089
46475,23.131.216.0,255.255.255.0,139089
152918,23.131.220.0,255.255.255.0,139089
36710,23.132.32.0,255.255.255.0,139089
42615,23.132.96.0,255.255.255.0,139089
398999,23.132.148.0,255.255.255.0,139089
400474,23.132.168.0,255.255.255.0,139089
18988,23.132.176.0,255.255.255.0,139089
30500,23.132.192.0,255.255.255.0,139089
400465,23.132.200.0,255.255.255.0,139089
7489,23.133.1.0,255.255.255.0,139089
16713,23.133.24.0,255.255.255.0,139089
7356,23.133.44.0,255.255.255.0,139089
26042,23.133.52.0,255.255.255.0,139089
8095,23.133.84.0,255.255.255.0,139089
8079,23.133.108.0,255.255.255.0,139089
25988,23.133.112.0,255.255.255.0,139089
46962,23.133.120.0,255.255.255.0,139089
22489,23.133.152.0,255.255.255.0,139089
11967,23.133.172.0,255.255.255.0,139089
23507,23.133.204.0,255.255.255.0,139089
54681,23.133.248.0,255.255.255.0,139089
394232,23.134.32.0,255.255.255.0,139089
213683,23.134.52.0,255.255.255.0,139089
64272,23.134.64.0,255.255.255.0,139089
924,23.134.88.0,255.255.255.0,139089
397554,23.134.144.0,255.255.255.0,139089
30549,23.134.160.0,255.255.255.0,139089
22462,23.134.192.0,255.255.252.0,139089
32329,23.135.32.0,255.255.255.0,139089
8796,23.135.56.0,255.255.255.0,139089
398482,23.135.88.0,255.255.255.0,139089
44570,23.135.148.0,255.255.255.0,139089
396842,23.135.160.0,255.255.255.0,139089
63072,23.135.176.0,255.255.255.0,139089
400555,23.135.200.0,255.255.255.0,139089
209109,23.135.220.0,255.255.255.0,139089
40111,23.135.224.0,255.255.255.0,139089
22241,23.135.236.0,255.255.255.0,139089
397952,23.135.240.0,255.255.255.0,139089
215248,23.136.20.0,255.255.255.0,139089
30456,23.136.28.0,255.255.255.0,139089
20119,23.136.80.0,255.255.255.0,139089
399558,23.136.82.0,255.255.255.0,139089
203939,23.136.116.0,255.255.255.0,139089
400146,23.136.136.0,255.255.255.0,139089
12282,23.136.168.0,255.255.255.0,139089
14445,23.136.184.0,255.255.255.0,139089
62754,23.136.208.0,255.255.255.0,139089
23428,23.136.232.0,255.255.255.0,139089
886,23.136.248.0,255.255.255.0,139089
399284,23.137.44.0,255.255.255.0,139089
16904,23.137.48.0,255.255.255.0,139089
63129,23.137.52.0,255.255.255.0,139089
1002,23.137.56.0,255.255.255.0,139089
45691,23.137.68.0,255.255.255.0,139089
29769,23.137.76.0,255.255.255.0,139089
894,23.137.82.0,255.255.255.0,139089
893,23.137.88.0,255.255.255.0,139089
22295,23.137.105.0,255.255.255.0,139089
53698,23.137.120.0,255.255.255.0,139089
964,23.138.40.0,255.255.252.0,139089
29768,23.138.48.0,255.255.255.0,139089
1001,23.138.56.0,255.255.255.0,139089
19944,23.138.60.0,255.255.255.0,139089
36222,23.138.96.0,255.255.255.0,139089
267,23.138.112.0,255.255.252.0,139089
53732,23.138.128.0,255.255.254.0,139089
54566,23.138.140.0,255.255.255.0,139089
26286,23.138.156.0,255.255.255.0,139089
401371,23.138.188.0,255.255.255.0,139089
64260,23.138.192.0,255.255.255.0,139089
400414,23.138.200.0,255.255.255.0,139089
203062,23.138.204.0,255.255.255.0,139089
5555,23.138.224.0,255.255.255.0,139089
400282,23.139.8.0,255.255.255.0,139089
25735,23.139.24.0,255.255.255.0,139089
8025,23.139.48.0,255.255.255.0,139089
401731,23.139.60.0,255.255.255.0,139089
14570,23.139.120.0,255.255.255.0,139089
26073,23.139.160.0,255.255.255.0,139089
6461,23.139.176.0,255.255.255.0,139089
40536,23.139.196.0,255.255.255.0,139089
401696,23.139.212.0,255.255.255.0,139089
394019,23.139.248.0,255.255.255.0,139089
394678,23.140.0.0,255.255.255.0,139089
61400,23.140.40.0,255.255.255.0,139089
401753,23.140.68.0,255.255.255.0,139089
30542,23.140.80.0,255.255.255.0,139089
395100,23.140.112.0,255.255.255.0,139089
398493,23.140.140.0,255.255.255.0,139089
400719,23.140.168.0,255.255.255.0,139089
32281,23.140.184.0,255.255.255.0,139089
36002,23.141.4.0,255.255.255.0,139089
400771,23.141.40.0,255.255.255.0,139089
32678,23.141.80.0,255.255.255.0,139089
34553,23.141.112.0,255.255.255.0,139089
54004,23.141.124.0,255.255.255.0,139089
979,23.141.156.0,255.255.255.0,139089
397945,23.141.176.0,255.255.255.0,139089
31807,23.141.224.0,255.255.255.0,139089
61257,23.141.248.0,255.255.255.0,139089
30382,23.142.32.0,255.255.255.0,139089
397326,23.142.48.0,255.255.255.0,139089
203729,23.142.89.0,255.255.255.0,139089
33201,23.142.112.0,255.255.255.0,139089
13536,23.142.120.0,255.255.255.0,139089
210000,23.142.145.0,255.255.255.0,139089
151338,23.142.200.0,255.255.255.0,139089
208188,23.142.208.0,255.255.255.0,139089
6233,23.142.224.0,255.255.255.0,139089
393577,23.142.248.0,255.255.255.0,139089
1003,23.143.82.0,255.255.255.0,139089
399870,23.144.56.0,255.255.255.0,139089
62642,23.144.64.0,255.255.255.0,139089
397990,23.144.112.0,255.255.255.0,139089
47689,23.144.196.0,255.255.255.0,139089
1097,23.145.20.0,255.255.255.0,139089
395596,23.145.28.0,255.255.255.0,139089
13428,23.145.32.0,255.255.254.0,139089
11789,23.145.32.0,255.255.255.0,139089
400587,23.145.40.0,255.255.255.0,139089
50131,23.145.48.0,255.255.255.0,139089
999,23.145.72.0,255.255.255.0,139089
394144,23.145.160.0,255.255.255.0,139089
398065,23.145.176.0,255.255.255.0,139089
394109,23.146.0.0,255.255.255.0,139089
49585,23.146.24.0,255.255.255.0,139089
19523,23.146.32.0,255.255.255.0,139089
30114,23.146.88.0,255.255.255.0,139089
22961,23.146.120.0,255.255.255.0,139089
398041,23.146.136.0,255.255.255.0,139089
397391,23.146.144.0,255.255.255.0,139089
54429,23.146.168.0,255.255.255.0,139089
401973,23.146.172.0,255.255.255.0,139089
21804,23.146.176.0,255.255.255.0,139089
204844,23.146.248.0,255.255.255.0,139089
46824,23.147.8.0,255.255.255.0,139089
807,23.147.64.0,255.255.255.0,139089
18914,23.147.89.0,255.255.255.0,139089
398013,23.147.112.0,255.255.255.0,139089
142046,23.147.120.0,255.255.255.0,139089
37739,23.147.136.0,255.255.255.0,139089
400304,23.147.152.0,255.255.255.0,139089
398196,23.147.208.0,255.255.254.0,139089
33000,23.147.248.0,255.255.255.0,139089
25645,23.148.80.0,255.255.255.0,139089
63027,23.148.88.0,255.255.255.0,139089
396984,23.148.96.0,255.255.255.0,139089
59678,23.148.232.0,255.255.255.0,139089
397270,23.148.248.0,255.255.255.0,139089
35930,23.149.8.0,255.255.255.0,139089
398223,23.149.16.0,255.255.255.0,139089
44324,23.149.120.0,255.255.255.0,139089
20303,23.149.160.0,255.255.255.0,139089
32899,23.149.224.0,255.255.255.0,139089
394501,23.150.0.0,255.255.255.0,139089
400618,23.150.32.0,255.255.255.0,139089
63150,23.150.33.0,255.255.255.0,139089
49286,23.150.60.0,255.255.255.0,139089
62611,23.150.104.0,255.255.255.0,139089
397031,23.150.160.0,255.255.254.0,139089
26077,23.150.176.0,255.255.255.0,139089
26692,23.150.216.0,255.255.255.0,139089
396422,23.151.56.0,255.255.255.0,139089
64289,23.151.136.0,255.255.255.0,139089
210645,23.151.216.0,255.255.255.0,139089
396097,23.152.128.0,255.255.254.0,139089
13795,23.152.144.0,255.255.255.0,139089
7034,23.152.160.0,255.255.255.0,139089
19369,23.152.184.0,255.255.255.0,139089
393737,23.152.216.0,255.255.255.0,139089
35008,23.153.56.0,255.255.255.0,139089
57974,23.153.72.0,255.255.255.0,139089
22652,23.153.96.0,255.255.255.0,139089
54987,23.153.160.0,255.255.255.0,139089
40237,23.153.208.0,255.255.255.0,139089
397095,23.153.224.0,255.255.255.0,139089
52025,23.154.8.0,255.255.255.0,139089
54113,23.154.64.0,255.255.255.0,139089
399788,23.154.112.0,255.255.255.0,139089
397540,23.154.160.0,255.255.255.0,139089
394449,23.154.168.0,255.255.255.0,139089
398143,23.154.184.0,255.255.255.0,139089
22296,23.155.8.0,255.255.255.0,139089
400011,23.155.16.0,255.255.255.0,139089
63270,23.155.32.0,255.255.255.0,139089
812,23.155.64.0,255.255.255.0,139089
36027,23.155.80.0,255.255.255.0,139089
31989,23.155.168.0,255.255.255.0,139089
33576,23.156.32.0,255.255.255.0,139089
27168,23.156.80.0,255.255.255.0,139089
398358,23.156.176.0,255.255.255.0,139089
399392,23.156.184.0,255.255.255.0,139089
32217,23.156.192.0,255.255.255.0,139089
29727,23.156.208.0,255.255.255.0,139089
46109,23.156.248.0,255.255.255.0,139089
62538,23.157.112.0,255.255.254.0,139089
32872,23.157.120.0,255.255.255.0,139089
6145,23.157.136.0,255.255.255.0,139089
32913,23.157.152.0,255.255.255.0,139089
21700,23.157.160.0,255.255.255.0,139089
25944,23.157.168.0,255.255.255.0,139089
44592,23.157.176.0,255.255.255.0,139089
21527,23.157.240.0,255.255.255.0,139089
395853,23.158.16.0,255.255.255.0,139089
11611,23.158.112.0,255.255.255.0,139089
11878,23.158.232.0,255.255.255.0,139089
4556,23.159.0.0,255.255.255.0,139089
835,23.159.16.0,255.255.255.0,139089
53740,23.159.32.0,255.255.255.0,139089
397131,23.159.112.0,255.255.255.0,139089
46539,23.159.144.0,255.255.255.0,139089
63066,23.159.232.0,255.255.254.0,139089
40864,23.159.240.0,255.255.255.0,139089
800,23.160.32.0,255.255.255.0,139089
1100,23.160.48.0,255.255.255.0,139089
397041,23.160.96.0,255.255.255.0,139089
39937,23.160.120.0,255.255.255.0,139089
54148,23.160.152.0,255.255.255.0,139089
32526,23.160.168.0,255.255.255.0,139089
62668,23.160.224.0,255.255.255.0,139089
12131,23.161.32.0,255.255.255.0,139089
398447,23.161.80.0,255.255.255.0,139089
400529,23.161.168.0,255.255.255.0,139089
13356,23.161.200.0,255.255.255.0,139089
32444,23.162.32.0,255.255.255.0,139089
199310,23.162.120.0,255.255.255.0,139089
64256,23.162.128.0,255.255.255.0,139089
14860,23.162.160.0,255.255.255.0,139089
397142,23.163.32.0,255.255.255.0,139089
32181,23.163.144.0,255.255.255.0,139089
32945,23.163.232.0,255.255.255.0,139089
398764,23.164.48.0,255.255.255.0,139089
33755,23.164.56.0,255.255.255.0,139089
31998,23.164.80.0,255.255.255.0,139089
19382,23.164.96.0,255.255.255.0,139089
11775,23.164.104.0,255.255.255.0,139089
26561,23.164.152.0,255.255.255.0,139089
396100,23.164.168.0,255.255.255.0,139089
16696,23.164.176.0,255.255.255.0,139089
393434,23.164.224.0,255.255.255.0,139089
399226,23.165.72.0,255.255.255.0,139089
46733,23.165.136.0,255.255.255.0,139089
398698,23.165.176.0,255.255.255.0,139089
3214,23.165.200.0,255.255.255.0,139089
398712,23.165.240.0,255.255.255.0,139089
3367,23.166.0.0,255.255.255.0,139089
53684,23.166.56.0,255.255.255.0,139089
25892,23.166.144.0,255.255.255.0,139089
23379,23.167.48.0,255.255.255.0,139089
17387,23.167.72.0,255.255.255.0,139089
53301,23.167.88.0,255.255.255.0,139089
397654,23.167.192.0,255.255.255.0,139089
55016,23.167.224.0,255.255.255.0,139089
19651,23.168.8.0,255.255.255.0,139089
40343,23.168.64.0,255.255.255.0,139089
14971,23.168.96.0,255.255.255.0,139089
54082,23.168.104.0,255.255.255.0,139089
36165,23.168.112.0,255.255.255.0,139089
26006,23.168.136.0,255.255.255.0,139089
398960,23.168.144.0,255.255.255.0,139089
54980,23.169.32.0,255.255.255.0,139089
19045,23.169.64.0,255.255.254.0,139089
395823,23.169.176.0,255.255.255.0,139089
400919,23.169.200.0,255.255.255.0,139089
213550,23.169.225.0,255.255.255.0,139089
16970,23.169.240.0,255.255.255.0,139089
399503,23.170.8.0,255.255.255.0,139089
54632,23.170.32.0,255.255.255.0,139089
46766,23.170.72.0,255.255.255.0,139089
4906,23.170.112.0,255.255.255.0,139089
11117,23.171.8.0,255.255.255.0,139089
30690,23.171.72.0,255.255.255.0,139089
26520,23.171.88.0,255.255.255.0,139089
395502,23.171.112.0,255.255.255.0,139089
396313,23.171.128.0,255.255.255.0,139089
398962,23.171.240.0,255.255.255.0,139089
12243,23.172.0.0,255.255.255.0,139089
14928,23.172.16.0,255.255.255.0,139089
47272,23.172.120.0,255.255.255.0,139089
36858,23.172.184.0,255.255.255.0,139089
32595,23.172.200.0,255.255.254.0,139089
201217,23.172.200.0,255.255.255.0,139089
134176,23.172.217.0,255.255.255.0,139089
399055,23.173.16.0,255.255.255.0,139089
33452,23.173.32.0,255.255.255.0,139089
399242,23.173.80.0,255.255.255.0,139089
33039,23.173.104.0,255.255.255.0,139089
19740,23.173.112.0,255.255.255.0,139089
54364,23.173.240.0,255.255.255.0,139089
394868,23.174.0.0,255.255.252.0,139089
399338,23.174.48.0,255.255.255.0,139089
149513,23.174.104.0,255.255.255.0,139089
29774,23.174.120.0,255.255.255.0,139089
19684,23.174.152.0,255.255.255.0,139089
10804,23.174.216.0,255.255.255.0,139089
394233,23.174.224.0,255.255.255.0,139089
63296,23.174.240.0,255.255.255.0,139089
4508,23.175.32.0,255.255.255.0,139089
393626,23.175.64.0,255.255.255.0,139089
32943,23.175.168.0,255.255.255.0,139089
27523,23.175.184.0,255.255.255.0,139089
394367,23.176.0.0,255.255.255.0,139089
53680,23.176.24.0,255.255.255.0,139089
55009,23.176.32.0,255.255.255.0,139089
401008,23.176.72.0,255.255.255.0,139089
20029,23.176.96.0,255.255.255.0,139089
20220,23.176.144.0,255.255.255.0,139089
401021,23.176.152.0,255.255.255.0,139089
23459,23.176.216.0,255.255.255.0,139089
33491,23.177.32.0,255.255.255.0,139089
35990,23.177.48.0,255.255.255.0,139089
395719,23.177.104.0,255.255.255.0,139089
13693,23.177.112.0,255.255.255.0,139089
53334,23.178.64.0,255.255.255.0,139089
32169,23.178.152.0,255.255.255.0,139089
26370,23.178.224.0,255.255.255.0,139089
62838,23.179.32.0,255.255.255.0,139089
395417,23.179.40.0,255.255.255.0,139089
33541,23.180.64.0,255.255.255.0,139089
20335,23.180.88.0,255.255.255.0,139089
14807,23.180.104.0,255.255.255.0,139089
27597,23.180.144.0,255.255.255.0,139089
26253,23.180.192.0,255.255.255.0,139089
36198,23.181.64.0,255.255.255.0,139089
25819,23.181.112.0,255.255.255.0,139089
401139,23.181.168.0,255.255.255.0,139089
11367,23.181.240.0,255.255.255.0,139089
54804,23.182.48.0,255.255.255.0,139089
11029,23.182.216.0,255.255.255.0,139089
63311,23.182.232.0,255.255.255.0,139089
395657,23.183.0.0,255.255.255.0,139089
53667,23.183.80.0,255.255.255.0,139089
21903,23.183.104.0,255.255.255.0,139089
396998,23.183.240.0,255.255.255.0,139089
40124,23.184.56.0,255.255.255.0,139089
53597,23.184.80.0,255.255.255.0,139089
46829,23.184.88.0,255.255.255.0,139089
63394,23.184.112.0,255.255.255.0,139089
36064,23.184.168.0,255.255.255.0,139089
30265,23.184.248.0,255.255.255.0,139089
36382,23.185.24.0,255.255.255.0,139089
47055,23.185.136.0,255.255.255.0,139089
11358,23.186.184.0,255.255.255.0,139089
11722,23.186.208.0,255.255.255.0,139089
62467,23.186.248.0,255.255.255.0,139089
401332,23.188.56.0,255.255.255.0,139089
19465,23.188.176.0,255.255.255.0,139089
19625,23.188.240.0,255.255.255.0,139089
17077,23.189.65.0,255.255.255.0,139089
400070,23.189.80.0,255.255.255.0,139089
7352,23.189.128.0,255.255.255.0,139089
400926,23.189.152.0,255.255.255.0,139089
396357,23.189.176.0,255.255.255.0,139089
399606,23.190.176.0,255.255.255.0,139089
17290,23.190.216.0,255.255.255.0,139089
59895,23.190.232.0,255.255.255.0,139089
401361,23.190.248.0,255.255.255.0,139089
52376,23.204.102.0,255.255.255.0,139089
4657,23.205.208.0,255.255.252.0,139089
50710,23.206.0.0,255.255.252.0,139089
6057,23.208.208.0,255.255.252.0,139089
14522,23.209.96.0,255.255.252.0,139089
43766,23.209.112.0,255.255.252.0,139089
27947,23.219.144.0,255.255.252.0,139089
23881,23.226.0.0,255.255.255.0,139089
138415,23.226.48.0,255.255.240.0,139089
53755,23.226.64.0,255.255.240.0,139089
46687,23.226.96.0,255.255.248.0,139089
26076,23.226.104.0,255.255.252.0,139089
396904,23.226.120.0,255.255.255.0,139089
3842,23.226.224.0,255.255.248.0,139089
33548,23.227.96.0,255.255.224.0,139089
55081,23.227.128.0,255.255.224.0,139089
46320,23.227.208.0,255.255.252.0,139089
395301,23.227.216.0,255.255.255.0,139089
23316,23.227.224.0,255.255.224.0,139089
46573,23.228.64.0,255.255.255.0,139089
16591,23.228.128.0,255.255.192.0,139089
55286,23.229.0.0,255.255.252.0,139089
26496,23.229.128.0,255.255.128.0,139089
47553,23.230.32.0,255.255.255.0,139089
3561,23.230.194.0,255.255.255.0,139089
36327,23.232.0.0,255.255.128.0,139089
5769,23.233.128.0,255.255.128.0,139089
23096,23.235.50.0,255.255.255.0,139089
7782,23.235.96.0,255.255.240.0,139089
17476,23.235.168.0,255.255.255.0,139089
54641,23.235.192.0,255.255.240.0,139089
22611,23.235.208.0,255.255.240.0,139089
60558,23.235.232.0,255.255.248.0,139089
14813,23.236.0.0,255.255.240.0,139089
35916,23.236.72.0,255.255.255.0,139089
134835,23.236.73.0,255.255.255.0,139089
15054,23.236.80.0,255.255.240.0,139089
54290,23.238.0.0,255.255.128.0,139089
30475,23.239.192.0,255.255.240.0,139089
11776,23.244.0.0,255.255.128.0,139089
2906,23.246.0.0,255.255.192.0,139089
12271,23.246.64.0,255.255.192.0,139089
138152,23.247.128.0,255.255.255.0,139089
41378,23.247.132.0,255.255.255.0,139089
46997,23.247.136.0,255.255.254.0,139089
38008,23.247.138.0,255.255.254.0,139089
32703,23.247.180.0,255.255.255.0,139089
6327,23.247.196.0,255.255.252.0,139089
55201,23.247.202.0,255.255.254.0,139089
18883,23.247.204.0,255.255.252.0,139089
17017,23.247.236.0,255.255.252.0,139089
7794,23.248.0.0,255.255.128.0,139089
138195,23.248.246.0,255.255.255.0,139089
12119,23.249.32.0,255.255.240.0,139089
395846,23.249.64.0,255.255.240.0,139089
62627,23.249.128.0,255.255.255.0,139089
23520,23.249.136.0,255.255.255.0,139089
27602,23.249.171.0,255.255.255.0,139089
400113,23.249.173.0,255.255.255.0,139089
57795,23.249.232.0,255.255.248.0,139089
62468,23.251.32.0,255.255.255.0,139089
62610,23.251.33.0,255.255.255.0,139089
29752,23.251.35.0,255.255.255.0,139089
26827,23.251.64.0,255.255.224.0,139089
14265,23.251.192.0,255.255.224.0,139089
18615,23.252.0.0,255.255.240.0,139089
19257,23.252.64.0,255.255.255.0,139089
18450,23.252.112.0,255.255.255.0,139089
13351,23.252.128.0,255.255.240.0,139089
62886,23.252.144.0,255.255.248.0,139089
53848,23.252.176.0,255.255.240.0,139089
19994,23.253.0.0,255.255.192.0,139089
27357,23.253.128.0,255.255.224.0,139089
11351,24.24.0.0,255.255.192.0,139089
11426,24.25.0.0,255.255.192.0,139089
11427,24.26.192.0,255.255.192.0,139089
22516,24.27.128.0,255.255.255.0,139089
40285,24.31.6.0,255.255.255.0,139089
19108,24.31.17.0,255.255.255.0,139089
11976,24.35.128.0,255.255.255.0,139089
13825,24.35.192.0,255.255.240.0,139089
6128,24.38.0.0,255.255.128.0,139089
33759,24.38.10.0,255.255.255.0,139089
33141,24.38.20.0,255.255.255.0,139089
30104,24.38.90.0,255.255.255.0,139089
53482,24.38.97.0,255.255.255.0,139089
4181,24.40.80.0,255.255.240.0,139089
18474,24.40.96.0,255.255.224.0,139089
10011,24.41.112.0,255.255.240.0,139089
14638,24.41.128.0,255.255.128.0,139089
20412,24.42.228.0,255.255.255.0,139089
29866,24.48.128.0,255.255.224.0,139089
4922,24.49.0.0,255.255.224.0,139089
14291,24.49.32.0,255.255.224.0,139089
26801,24.49.64.0,255.255.224.0,139089
11232,24.49.112.0,255.255.240.0,139089
22646,24.49.144.0,255.255.240.0,139089
400511,24.49.145.0,255.255.255.0,139089
11290,24.49.224.0,255.255.224.0,139089
46449,24.50.144.0,255.255.240.0,139089
13807,24.51.32.0,255.255.248.0,139089
4474,24.51.50.0,255.255.254.0,139089
15146,24.51.64.0,255.255.192.0,139089
30404,24.51.192.0,255.255.224.0,139089
13490,24.52.64.0,255.255.224.0,139089
10971,24.52.128.0,255.255.224.0,139089
18260,24.53.192.0,255.255.224.0,139089
3737,24.55.128.0,255.255.224.0,139089
25853,24.75.160.0,255.255.240.0,139089
11260,24.89.192.0,255.255.192.0,139089
15344,24.92.144.0,255.255.254.0,139089
11955,24.94.224.0,255.255.224.0,139089
27364,24.101.0.0,255.255.224.0,139089
7725,24.104.42.0,255.255.255.0,139089
33651,24.104.72.0,255.255.255.0,139089
33662,24.104.75.0,255.255.255.0,139089
7016,24.104.143.0,255.255.255.0,139089
33652,24.104.146.0,255.255.255.0,139089
14299,24.104.148.0,255.255.254.0,139089
33287,24.104.156.0,255.255.255.0,139089
7311,24.104.160.0,255.255.240.0,139089
14901,24.120.232.0,255.255.255.0,139089
30036,24.129.208.0,255.255.240.0,139089
47524,24.133.0.0,255.255.252.0,139089
5690,24.138.96.0,255.255.224.0,139089
12097,24.140.0.0,255.255.240.0,139089
577,24.142.116.0,255.255.255.0,139089
13855,24.149.0.0,255.255.224.0,139089
270470,24.152.8.0,255.255.252.0,139089
270564,24.152.36.0,255.255.255.0,139089
269965,24.152.48.0,255.255.255.0,139089
267823,24.152.58.0,255.255.255.0,139089
270484,24.152.64.0,255.255.252.0,139089
52573,24.152.96.0,255.255.252.0,139089
265369,24.152.108.0,255.255.252.0,139089
270504,24.152.112.0,255.255.254.0,139089
270497,24.152.116.0,255.255.254.0,139089
7459,24.155.0.0,255.255.0.0,139089
54614,24.156.160.0,255.255.240.0,139089
17051,24.157.34.0,255.255.255.0,139089
12213,24.170.128.0,255.255.252.0,139089
32505,24.204.24.0,255.255.255.0,139089
11904,24.204.160.0,255.255.224.0,139089
35911,24.212.0.0,255.255.224.0,139089
21928,24.221.0.0,255.255.248.0,139089
13659,24.223.0.0,255.255.254.0,139089
10835,24.223.70.0,255.255.255.0,139089
12208,24.223.90.0,255.255.255.0,139089
27325,24.227.211.0,255.255.255.0,139089
132418,24.230.16.0,255.255.240.0,139089
32220,24.233.64.0,255.255.240.0,139089
35985,24.235.0.0,255.255.255.0,139089
6130,24.235.6.0,255.255.255.0,139089
393775,24.235.14.0,255.255.254.0,139089
8047,24.237.0.0,255.255.0.0,139089
19016,24.245.224.0,255.255.240.0,139089
45544,27.0.12.0,255.255.252.0,139089
55900,27.0.16.0,255.255.240.0,139089
17514,27.0.32.0,255.255.240.0,139089
45415,27.0.49.0,255.255.255.0,139089
131607,27.0.152.0,255.255.252.0,139089
45942,27.0.176.0,255.255.252.0,139089
24435,27.0.184.0,255.255.252.0,139089
59288,27.0.196.0,255.255.254.0,139089
23650,27.0.204.0,255.255.252.0,139089
24186,27.0.216.0,255.255.252.0,139089
205848,27.0.235.0,255.255.255.0,139089
45543,27.2.0.0,255.254.0.0,139089
17488,27.4.0.0,255.255.252.0,139089
58563,27.19.220.0,255.255.252.0,139089
148981,27.25.128.0,255.255.255.0,139089
17501,27.34.0.0,255.255.128.0,139089
9597,27.34.128.0,255.255.224.0,139089
