dst_as,IP,mask,nexthop_AS
39194,37.35.16.0,255.255.240.0,10282
33983,37.35.64.0,255.255.248.0,4004
49974,37.35.96.0,255.255.252.0,6505
25291,37.44.0.0,255.255.248.0,6853
6697,37.44.64.0,255.255.192.0,10282
13189,37.44.204.0,255.255.252.0,4862
42306,37.44.208.0,255.255.252.0,6853
49434,37.44.236.0,255.255.255.0,10282
209749,37.46.12.0,255.255.255.0,6853
48956,37.46.13.0,255.255.255.0,6853
43370,37.46.48.0,255.255.252.0,10282
24739,37.46.52.0,255.255.252.0,10282
15699,37.46.72.0,255.255.248.0,6853
29134,37.46.80.0,255.255.248.0,2647
56568,37.46.96.0,255.255.252.0,10282
6206,37.46.192.0,255.255.252.0,4004
39326,37.46.200.0,255.255.248.0,4862
13188,37.46.224.0,255.255.255.0,6853
206347,37.48.225.0,255.255.255.0,4004
35549,37.48.232.0,255.255.248.0,6853
21127,37.49.192.0,255.255.224.0,10282
3920,37.49.224.0,255.255.255.0,4862
57734,37.49.234.0,255.255.255.0,6853
50572,37.49.240.0,255.255.240.0,10282
6849,37.52.0.0,255.255.248.0,4862
48737,37.58.17.0,255.255.255.0,10282
198570,37.60.0.0,255.255.248.0,6853
198594,37.60.24.0,255.255.248.0,6505
49158,37.60.64.0,255.255.192.0,4004
29608,37.60.152.0,255.255.248.0,6853
201080,37.60.155.0,255.255.255.0,6853
29513,37.60.184.0,255.255.248.0,6853
1126,37.60.192.0,255.255.248.0,4004
28787,37.61.0.0,255.255.128.0,10282
51813,37.61.182.0,255.255.255.0,10282
57913,37.61.228.0,255.255.255.0,10282
41000,37.61.232.0,255.255.248.0,4004
210123,37.61.248.0,255.255.248.0,4004
15557,37.64.0.0,255.248.0.0,4862
198434,37.72.32.0,255.255.248.0,10282
24945,37.72.40.0,255.255.248.0,6853
61029,37.72.96.0,255.255.255.0,4862
38987,37.72.120.0,255.255.248.0,4004
56485,37.72.129.0,255.255.255.0,4004
60098,37.72.176.0,255.255.255.0,10282
34058,37.73.0.0,255.255.0.0,4862
34139,37.75.0.0,255.255.248.0,10282
201178,37.75.8.0,255.255.255.0,10282
33874,37.75.32.0,255.255.224.0,6853
13056,37.76.160.0,255.255.224.0,6853
39582,37.77.1.0,255.255.255.0,6853
44530,37.77.32.0,255.255.240.0,2647
31122,37.77.58.0,255.255.254.0,4004
47586,37.77.108.0,255.255.252.0,10282
212417,37.77.136.0,255.255.248.0,10282
48199,37.77.148.0,255.255.255.0,10282
43281,37.77.168.0,255.255.255.0,4004
28929,37.77.208.0,255.255.240.0,6853
8399,37.97.64.0,255.255.224.0,6853
8851,37.98.144.0,255.255.248.0,4004
24722,37.98.152.0,255.255.248.0,4862
47241,37.98.160.0,255.255.224.0,10282
57794,37.98.192.0,255.255.248.0,6853
50597,37.98.224.0,255.255.248.0,10282
16839,37.98.233.0,255.255.255.0,6853
47794,37.99.128.0,255.255.192.0,6853
48695,37.99.150.0,255.255.255.0,6853
198477,37.99.192.0,255.255.248.0,6853
48500,37.99.224.0,255.255.240.0,6853
45015,37.99.248.0,255.255.248.0,6853
41872,37.110.200.0,255.255.248.0,6853
48475,37.110.224.0,255.255.240.0,10282
50538,37.110.240.0,255.255.248.0,6853
198781,37.110.248.0,255.255.248.0,4004
133385,37.111.0.0,255.255.248.0,4004
24499,37.111.128.0,255.255.255.0,4004
24389,37.111.192.0,255.255.255.0,4004
21176,37.114.8.0,255.255.248.0,6853
200482,37.114.35.0,255.255.255.0,10282
20521,37.114.72.0,255.255.248.0,4004
60662,37.122.144.0,255.255.252.0,2874
47962,37.122.152.0,255.255.252.0,6853
25540,37.122.200.0,255.255.248.0,6853
35579,37.122.220.0,255.255.252.0,6853
51945,37.122.248.0,255.255.248.0,4004
48832,37.123.85.0,255.255.255.0,10282
35378,37.123.200.0,255.255.248.0,4004
215300,37.123.211.0,255.255.255.0,6853
50289,37.123.216.0,255.255.248.0,10282
8865,37.128.152.0,255.255.248.0,6853
198479,37.128.168.0,255.255.255.0,6853
15874,37.130.0.0,255.255.192.0,6853
50411,37.130.8.0,255.255.252.0,6853
34296,37.130.64.0,255.255.255.0,4004
199478,37.130.144.0,255.255.255.0,4004
34545,37.130.192.0,255.255.255.0,10282
205330,37.130.216.0,255.255.248.0,10282
202020,37.130.232.0,255.255.248.0,6853
47474,37.130.248.0,255.255.248.0,4004
51375,37.131.0.0,255.255.128.0,4004
35745,37.131.160.0,255.255.240.0,6853
60522,37.131.179.0,255.255.255.0,6853
25375,37.131.184.0,255.255.248.0,6853
44327,37.131.224.0,255.255.248.0,10282
61157,37.131.232.0,255.255.248.0,6853
15743,37.131.240.0,255.255.248.0,6505
200000,37.139.64.0,255.255.248.0,6853
50153,37.139.72.0,255.255.255.0,6853
35026,37.139.80.0,255.255.254.0,10282
198675,37.139.87.0,255.255.255.0,10282
12850,37.139.88.0,255.255.248.0,4004
57961,37.139.112.0,255.255.252.0,6853
8739,37.139.131.0,255.255.255.0,4862
41095,37.139.133.0,255.255.255.0,2647
57866,37.139.136.0,255.255.248.0,6853
42739,37.139.144.0,255.255.255.0,6853
25133,37.139.160.0,255.255.224.0,6853
3169,37.140.217.0,255.255.255.0,6853
44407,37.140.224.0,255.255.248.0,6505
202958,37.140.243.0,255.255.255.0,6853
34373,37.143.36.0,255.255.254.0,6853
20546,37.143.40.0,255.255.255.0,6853
29492,37.143.48.0,255.255.252.0,4004
198507,37.143.52.0,255.255.252.0,2647
199235,37.143.72.0,255.255.252.0,4862
196777,37.143.132.0,255.255.252.0,6853
51793,37.143.160.0,255.255.254.0,6505
34714,37.143.168.0,255.255.255.0,6505
29056,37.143.176.0,255.255.240.0,6853
43205,37.143.192.0,255.255.192.0,6853
31549,37.148.0.0,255.255.192.0,6853
205647,37.148.0.0,255.255.248.0,6853
20910,37.148.168.0,255.255.248.0,5583
58269,37.148.174.0,255.255.255.0,4862
61044,37.148.192.0,255.255.248.0,5583
34619,37.148.208.0,255.255.255.0,10282
39180,37.148.240.0,255.255.248.0,6853
57907,37.152.48.0,255.255.248.0,4004
196750,37.153.0.0,255.255.192.0,10282
41655,37.153.80.0,255.255.248.0,6853
26464,37.153.110.0,255.255.255.0,5583
39737,37.153.136.0,255.255.255.0,4004
39409,37.153.156.0,255.255.255.0,6853
216262,37.156.5.0,255.255.255.0,4862
203346,37.156.64.0,255.255.255.0,5583
200651,37.156.68.0,255.255.255.0,6853
8751,37.156.71.0,255.255.255.0,6505
1653,37.156.192.0,255.255.240.0,4862
62282,37.156.216.0,255.255.248.0,5583
8953,37.156.224.0,255.255.255.0,6853
41496,37.156.227.0,255.255.255.0,6853
198622,37.157.0.0,255.255.248.0,6853
6863,37.157.16.0,255.255.248.0,6853
31472,37.157.48.0,255.255.248.0,4004
3249,37.157.64.0,255.255.192.0,6853
57943,37.157.128.0,255.255.248.0,6853
8866,37.157.136.0,255.255.248.0,4862
6661,37.157.152.0,255.255.248.0,4004
43561,37.157.191.0,255.255.255.0,4862
42845,37.157.224.0,255.255.248.0,6853
29447,37.160.0.0,255.252.0.0,6853
39912,37.186.0.0,255.255.252.0,6853
8540,37.186.5.0,255.255.255.0,6853
48728,37.186.32.0,255.255.255.0,5583
50889,37.186.111.0,255.255.255.0,6853
20811,37.186.128.0,255.255.192.0,6853
25513,37.190.0.0,255.255.128.0,4862
57681,37.190.60.0,255.255.255.0,4862
48309,37.191.64.0,255.255.252.0,6853
42973,37.191.96.0,255.255.248.0,5583
202193,37.200.80.0,255.255.252.0,4004
24958,37.200.112.0,255.255.248.0,4004
24663,37.200.120.0,255.255.248.0,10282
6672,37.202.8.0,255.255.248.0,10282
47531,37.202.8.0,255.255.252.0,10282
62167,37.202.25.0,255.255.255.0,6853
6823,37.202.48.0,255.255.248.0,4862
8376,37.202.64.0,255.255.192.0,4862
213791,37.202.205.0,255.255.255.0,4004
272605,37.202.208.0,255.255.255.0,10282
267507,37.202.218.0,255.255.255.0,6505
12993,37.203.32.0,255.255.248.0,4862
44332,37.203.40.0,255.255.248.0,6853
206663,37.203.54.0,255.255.255.0,5583
39637,37.203.56.0,255.255.248.0,6853
50295,37.203.216.0,255.255.248.0,4862
44964,37.203.240.0,255.255.248.0,4862
21040,37.203.248.0,255.255.248.0,6853
41811,37.205.56.0,255.255.248.0,4004
201749,37.205.112.0,255.255.255.0,10282
58002,37.208.64.0,255.255.240.0,10282
41822,37.208.100.0,255.255.254.0,4862
58010,37.208.104.0,255.255.248.0,6853
29084,37.209.168.0,255.255.248.0,4862
12008,37.209.192.0,255.255.255.0,4805
31463,37.209.208.0,255.255.240.0,5583
16285,37.209.224.0,255.255.255.0,10282
9051,37.209.248.0,255.255.248.0,6853
42298,37.211.16.0,255.255.240.0,5583
43356,37.218.196.0,255.255.255.0,4862
47172,37.218.240.0,255.255.255.0,6853
47264,37.220.104.0,255.255.248.0,4004
50261,37.220.128.0,255.255.240.0,4862
13127,37.220.148.0,255.255.255.0,6505
196742,37.220.152.0,255.255.248.0,10282
34879,37.220.160.0,255.255.255.0,10282
201730,37.221.88.0,255.255.252.0,2647
200873,37.221.99.0,255.255.255.0,10282
198537,37.221.100.0,255.255.252.0,6853
12129,37.221.109.0,255.255.255.0,6853
33185,37.221.110.0,255.255.255.0,6853
51514,37.221.216.0,255.255.248.0,6853
198965,37.221.224.0,255.255.248.0,10282
39386,37.224.192.0,255.255.255.0,4004
35104,37.228.64.0,255.255.255.0,10282
34352,37.228.80.0,255.255.255.0,10282
39832,37.228.104.0,255.255.248.0,6853
50873,37.228.130.0,255.255.255.0,6853
204035,37.228.132.0,255.255.255.0,6853
209400,37.228.140.0,255.255.252.0,6853
270052,37.230.56.0,255.255.252.0,10282
203600,37.230.86.0,255.255.255.0,4004
201205,37.230.120.0,255.255.248.0,10282
210226,37.230.128.0,255.255.254.0,6853
200197,37.230.131.0,255.255.255.0,4862
197309,37.230.137.0,255.255.255.0,5583
212027,37.230.138.0,255.255.255.0,4004
48614,37.230.141.0,255.255.255.0,4862
48219,37.230.143.0,255.255.255.0,10282
197535,37.230.146.0,255.255.255.0,10282
60062,37.230.160.0,255.255.255.0,4862
42521,37.230.201.0,255.255.255.0,6853
48558,37.230.206.0,255.255.254.0,10282
201825,37.230.237.0,255.255.255.0,10282
56627,37.230.249.0,255.255.255.0,10282
47589,37.231.0.0,255.255.128.0,4862
31252,37.233.0.0,255.255.192.0,6853
35810,37.233.116.0,255.255.255.0,10282
20771,37.233.128.0,255.255.128.0,5583
50613,37.235.49.0,255.255.255.0,6853
28099,37.235.52.0,255.255.255.0,6853
58075,37.235.80.0,255.255.248.0,6853
35625,37.235.88.0,255.255.248.0,6853
39392,37.235.96.0,255.255.240.0,6853
35332,37.235.112.0,255.255.248.0,6853
41268,37.235.128.0,255.255.128.0,10282
203214,37.236.0.0,255.255.0.0,10282
199739,37.236.8.0,255.255.255.0,10282
25459,37.247.32.0,255.255.240.0,6505
34971,37.247.48.0,255.255.248.0,5583
34358,37.251.128.0,255.255.224.0,4004
29205,37.251.192.0,255.255.248.0,6853
59627,37.252.2.0,255.255.255.0,10282
34702,37.252.4.0,255.255.254.0,4004
58095,37.252.16.0,255.255.255.0,10282
196752,37.252.120.0,255.255.248.0,6853
48885,37.252.128.0,255.255.224.0,2647
29990,37.252.160.0,255.255.254.0,4862
44133,37.252.184.0,255.255.248.0,6853
44654,37.252.210.0,255.255.255.0,4004
393442,38.2.32.0,255.255.240.0,6853
7250,38.2.112.0,255.255.240.0,6853
32473,38.2.156.0,255.255.252.0,5583
21559,38.2.160.0,255.255.224.0,6853
26831,38.2.224.0,255.255.255.0,4862
16604,38.2.232.0,255.255.255.0,4004
20135,38.3.16.0,255.255.240.0,5583
398721,38.3.64.0,255.255.240.0,6853
274614,38.3.132.0,255.255.254.0,4004
52419,38.3.152.0,255.255.248.0,10282
138064,38.3.160.0,255.255.255.0,10282
273595,38.3.164.0,255.255.252.0,6505
61734,38.3.178.0,255.255.255.0,10282
140121,38.3.185.0,255.255.255.0,4004
264255,38.3.208.0,255.255.252.0,10282
270984,38.3.212.0,255.255.252.0,5583
203217,38.3.232.0,255.255.254.0,10282
398993,38.6.0.0,255.255.192.0,5583
398823,38.6.64.0,255.255.192.0,2647
271899,38.7.0.0,255.255.248.0,6853
28398,38.7.16.0,255.255.248.0,6853
263725,38.7.24.0,255.255.255.0,6853
265867,38.7.102.0,255.255.254.0,6853
272962,38.7.106.0,255.255.255.0,6853
272112,38.7.137.0,255.255.255.0,6853
205423,38.7.148.0,255.255.252.0,6853
399898,38.7.152.0,255.255.252.0,4004
268205,38.7.224.0,255.255.224.0,6853
56087,38.9.0.0,255.255.254.0,4805
264397,38.9.4.0,255.255.252.0,10282
265721,38.9.16.0,255.255.255.0,6853
267749,38.9.38.0,255.255.255.0,6853
17426,38.9.60.0,255.255.255.0,4004
266475,38.9.112.0,255.255.255.0,6505
23679,38.9.128.0,255.255.254.0,10282
272836,38.9.192.0,255.255.240.0,6853
271188,38.9.215.0,255.255.255.0,6505
271957,38.9.216.0,255.255.248.0,10282
135814,38.10.1.0,255.255.255.0,4004
267034,38.10.83.0,255.255.255.0,10282
136244,38.10.88.0,255.255.254.0,4862
267521,38.10.96.0,255.255.252.0,6505
270375,38.10.100.0,255.255.254.0,2647
264962,38.10.103.0,255.255.255.0,10282
263684,38.10.112.0,255.255.252.0,10282
263689,38.10.132.0,255.255.252.0,6853
272447,38.10.152.0,255.255.254.0,6853
269931,38.10.247.0,255.255.255.0,6853
269730,38.10.248.0,255.255.254.0,6853
139923,38.12.34.0,255.255.255.0,4862
151630,38.12.248.0,255.255.255.0,6853
27611,38.13.40.0,255.255.248.0,6853
25668,38.13.64.0,255.255.224.0,6853
17223,38.15.184.0,255.255.255.0,6505
29863,38.15.188.0,255.255.255.0,6505
272122,38.17.128.0,255.255.128.0,4862
27924,38.18.32.0,255.255.224.0,6853
32277,38.18.96.0,255.255.224.0,5583
40281,38.18.136.0,255.255.248.0,2647
141167,38.18.224.0,255.255.252.0,6853
28458,38.19.39.0,255.255.255.0,6853
270075,38.19.40.0,255.255.252.0,6853
272273,38.19.52.0,255.255.255.0,10282
22724,38.19.64.0,255.255.240.0,6853
263693,38.19.90.0,255.255.255.0,6853
269898,38.19.100.0,255.255.255.0,10282
31942,38.19.189.0,255.255.255.0,6853
9186,38.19.200.0,255.255.252.0,6853
265688,38.19.212.0,255.255.254.0,10282
52800,38.19.218.0,255.255.254.0,6505
273133,38.19.228.0,255.255.252.0,10282
264509,38.19.232.0,255.255.254.0,5583
150555,38.19.236.0,255.255.255.0,10282
28546,38.19.240.0,255.255.255.0,4004
265561,38.19.252.0,255.255.255.0,10282
52875,38.20.8.0,255.255.252.0,6505
26110,38.20.134.0,255.255.255.0,6853
138296,38.20.140.0,255.255.252.0,4004
63131,38.20.160.0,255.255.240.0,6853
134497,38.20.178.0,255.255.255.0,4004
397545,38.20.192.0,255.255.248.0,6853
399337,38.20.224.0,255.255.252.0,6853
40545,38.21.40.0,255.255.248.0,6853
13692,38.21.56.0,255.255.248.0,5583
136336,38.21.68.0,255.255.255.0,4862
55140,38.21.144.0,255.255.240.0,6853
11550,38.22.128.0,255.255.240.0,6853
28439,38.22.164.0,255.255.252.0,6853
21554,38.23.32.0,255.255.224.0,6853
265691,38.25.0.0,255.255.128.0,10282
61461,38.25.128.0,255.255.128.0,6853
53338,38.26.16.0,255.255.240.0,2647
29571,38.26.128.0,255.255.128.0,6853
23114,38.27.96.0,255.255.248.0,4862
14277,38.27.112.0,255.255.252.0,6853
11686,38.29.170.0,255.255.255.0,6853
2637,38.29.188.0,255.255.255.0,4862
400194,38.30.160.0,255.255.224.0,6853
216138,38.30.192.0,255.255.240.0,6853
23532,38.30.253.0,255.255.255.0,6853
46957,38.34.192.0,255.255.224.0,6853
30444,38.34.224.0,255.255.224.0,6505
33164,38.35.32.0,255.255.224.0,4004
265509,38.35.128.0,255.255.248.0,6505
394432,38.38.192.0,255.255.192.0,4862
139659,38.38.250.0,255.255.254.0,6853
203223,38.39.128.0,255.255.248.0,6853
40029,38.39.160.0,255.255.240.0,6853
269832,38.41.0.0,255.255.224.0,2647
26223,38.41.64.0,255.255.255.0,5583
53256,38.41.96.0,255.255.240.0,6505
6405,38.41.112.0,255.255.252.0,6853
13415,38.41.124.0,255.255.252.0,6853
3132,38.41.186.0,255.255.255.0,6505
271907,38.41.188.0,255.255.255.0,6853
266044,38.41.196.0,255.255.252.0,10282
203667,38.41.200.0,255.255.248.0,6853
264764,38.41.224.0,255.255.224.0,6853
133360,38.43.64.0,255.255.254.0,4004
327786,38.43.72.0,255.255.252.0,10282
268952,38.43.76.0,255.255.255.0,10282
269656,38.43.90.0,255.255.254.0,4004
399804,38.43.93.0,255.255.255.0,6853
269501,38.43.100.0,255.255.252.0,6853
61884,38.43.104.0,255.255.252.0,10282
33139,38.43.112.0,255.255.248.0,6853
272935,38.43.122.0,255.255.255.0,6853
46632,38.44.0.0,255.255.248.0,6853
272083,38.44.16.0,255.255.255.0,6853
267845,38.44.32.0,255.255.255.0,6853
37517,38.44.64.0,255.255.240.0,10282
64134,38.44.240.0,255.255.255.0,6853
142393,38.44.248.0,255.255.255.0,10282
393632,38.45.19.0,255.255.255.0,6853
13319,38.45.20.0,255.255.252.0,6853
35592,38.45.80.0,255.255.252.0,6505
19969,38.45.98.0,255.255.255.0,6853
137182,38.45.112.0,255.255.252.0,6853
46414,38.46.32.0,255.255.254.0,5583
393670,38.46.52.0,255.255.254.0,6853
398704,38.46.72.0,255.255.248.0,4862
14103,38.46.88.0,255.255.248.0,6853
394140,38.46.136.0,255.255.252.0,6853
398991,38.46.142.0,255.255.254.0,6853
138456,38.46.158.0,255.255.254.0,6853
142307,38.46.232.0,255.255.255.0,4004
38235,38.47.32.0,255.255.248.0,6853
133524,38.47.40.0,255.255.248.0,4004
136491,38.47.51.0,255.255.255.0,6853
149042,38.47.52.0,255.255.254.0,4004
9381,38.47.61.0,255.255.255.0,4004
140570,38.47.62.0,255.255.255.0,4862
932,38.47.96.0,255.255.224.0,6853
147019,38.47.128.0,255.255.255.0,4004
140443,38.47.176.0,255.255.255.0,10282
140227,38.47.192.0,255.255.255.0,4862
26133,38.49.224.0,255.255.224.0,5583
13576,38.50.52.0,255.255.252.0,6853
263262,38.50.56.0,255.255.252.0,6505
264758,38.50.60.0,255.255.255.0,10282
14979,38.50.64.0,255.255.248.0,6853
266539,38.50.128.0,255.255.224.0,2647
264685,38.51.22.0,255.255.255.0,6853
52322,38.51.26.0,255.255.255.0,10282
271942,38.51.52.0,255.255.255.0,6853
27813,38.51.64.0,255.255.240.0,6505
272102,38.51.120.0,255.255.255.0,6853
58952,38.51.128.0,255.255.252.0,4862
272111,38.51.132.0,255.255.255.0,5583
264111,38.51.152.0,255.255.255.0,6853
267708,38.51.232.0,255.255.252.0,6853
28032,38.51.248.0,255.255.252.0,6853
33152,38.52.0.0,255.255.192.0,6853
12150,38.52.64.0,255.255.224.0,10282
11172,38.52.116.0,255.255.254.0,5583
135300,38.52.120.0,255.255.248.0,6853
61512,38.52.132.0,255.255.252.0,6853
61622,38.52.149.0,255.255.255.0,6853
272851,38.52.152.0,255.255.248.0,6853
12684,38.52.172.0,255.255.252.0,4805
273026,38.52.182.0,255.255.254.0,6505
11432,38.52.204.0,255.255.255.0,10282
61598,38.52.206.0,255.255.255.0,5583
52468,38.52.211.0,255.255.255.0,6853
63139,38.54.46.0,255.255.255.0,4862
14430,38.55.80.0,255.255.255.0,6853
1054,38.55.108.0,255.255.255.0,6853
61817,38.56.0.0,255.255.240.0,6505
52945,38.56.16.0,255.255.252.0,5583
272276,38.56.22.0,255.255.255.0,10282
210129,38.56.32.0,255.255.224.0,10282
266734,38.56.76.0,255.255.252.0,6853
272873,38.56.83.0,255.255.255.0,10282
64116,38.56.96.0,255.255.255.0,6505
272848,38.56.97.0,255.255.255.0,6853
273950,38.56.98.0,255.255.255.0,6505
271803,38.56.103.0,255.255.255.0,10282
272806,38.56.108.0,255.255.255.0,10282
64146,38.56.120.0,255.255.255.0,6505
61765,38.56.196.0,255.255.255.0,4004
61770,38.56.240.0,255.255.252.0,4004
28451,38.56.248.0,255.255.255.0,5583
13631,38.57.54.0,255.255.255.0,4004
53764,38.57.96.0,255.255.255.0,4862
34756,38.57.106.0,255.255.255.0,6853
1031,38.57.115.0,255.255.255.0,5583
14016,38.57.187.0,255.255.255.0,6853
46783,38.57.234.0,255.255.255.0,4862
212087,38.58.40.0,255.255.255.0,4004
132139,38.58.109.0,255.255.255.0,6853
270126,38.58.144.0,255.255.254.0,6853
33037,38.58.196.0,255.255.255.0,6853
4226,38.59.192.0,255.255.254.0,4862
397162,38.59.222.0,255.255.255.0,5583
396420,38.62.64.0,255.255.255.0,6853
393437,38.64.76.0,255.255.255.0,4004
36062,38.64.81.0,255.255.255.0,5583
47027,38.64.204.0,255.255.252.0,4004
394284,38.64.222.0,255.255.255.0,5583
26523,38.64.244.0,255.255.255.0,5583
14812,38.64.246.0,255.255.255.0,4862
270158,38.65.174.0,255.255.255.0,10282
54240,38.65.204.0,255.255.254.0,6505
33097,38.65.223.0,255.255.255.0,6853
16524,38.66.48.0,255.255.254.0,2647
138998,38.66.108.0,255.255.252.0,6853
19754,38.67.10.0,255.255.255.0,4004
36054,38.67.21.0,255.255.255.0,6505
18859,38.67.32.0,255.255.224.0,6853
150150,38.67.211.0,255.255.255.0,4004
20205,38.67.212.0,255.255.254.0,6853
54650,38.68.2.0,255.255.255.0,2647
269946,38.68.176.0,255.255.255.0,10282
40220,38.68.251.0,255.255.255.0,4862
36225,38.69.129.0,255.255.255.0,4004
11077,38.69.130.0,255.255.255.0,4004
10099,38.69.152.0,255.255.255.0,10282
33604,38.69.196.0,255.255.252.0,6853
394684,38.69.222.0,255.255.254.0,6853
21788,38.70.24.0,255.255.254.0,6853
63897,38.70.74.0,255.255.255.0,4862
45250,38.70.77.0,255.255.255.0,6853
36445,38.70.160.0,255.255.240.0,6853
399647,38.70.188.0,255.255.252.0,4862
32212,38.70.200.0,255.255.248.0,6853
63981,38.71.22.0,255.255.255.0,6853
137816,38.71.47.0,255.255.255.0,4862
54620,38.72.76.0,255.255.255.0,6853
150447,38.72.88.0,255.255.255.0,4862
151704,38.72.138.0,255.255.254.0,5583
59538,38.75.44.0,255.255.255.0,4004
55285,38.75.194.0,255.255.255.0,10282
16724,38.75.229.0,255.255.255.0,6853
57624,38.76.16.0,255.255.255.0,6853
27257,38.76.71.0,255.255.255.0,6853
263767,38.76.136.0,255.255.252.0,10282
137897,38.76.140.0,255.255.255.0,4862
152565,38.76.192.0,255.255.240.0,4004
268314,38.76.224.0,255.255.240.0,10282
18530,38.76.240.0,255.255.254.0,6853
136510,38.76.247.0,255.255.255.0,6853
55066,38.76.248.0,255.255.255.0,6853
274105,38.76.250.0,255.255.255.0,6853
7828,38.77.37.0,255.255.255.0,5583
28394,38.77.68.0,255.255.252.0,10282
32098,38.77.72.0,255.255.255.0,4862
400043,38.77.227.0,255.255.255.0,6853
399077,38.77.232.0,255.255.255.0,5583
393294,38.77.248.0,255.255.255.0,4004
267700,38.78.150.0,255.255.255.0,6853
32890,38.78.194.0,255.255.254.0,6853
63397,38.79.7.0,255.255.255.0,6853
137526,38.79.142.0,255.255.255.0,6853
43376,38.79.154.0,255.255.255.0,6853
135188,38.80.32.0,255.255.255.0,4004
26413,38.80.82.0,255.255.254.0,6853
395748,38.81.101.0,255.255.255.0,6505
22742,38.81.108.0,255.255.252.0,4862
29838,38.81.194.0,255.255.255.0,4004
212616,38.82.22.0,255.255.255.0,4862
394034,38.83.38.0,255.255.254.0,6853
149485,38.83.62.0,255.255.255.0,6853
17216,38.83.128.0,255.255.252.0,6853
56504,38.83.202.0,255.255.255.0,6853
21826,38.84.58.0,255.255.255.0,6853
138571,38.84.168.0,255.255.248.0,4004
394356,38.86.64.0,255.255.252.0,6853
63351,38.86.161.0,255.255.255.0,6853
32646,38.86.170.0,255.255.255.0,4862
14877,38.87.49.0,255.255.255.0,4862
16698,38.87.72.0,255.255.248.0,6853
399728,38.87.123.0,255.255.255.0,4004
36640,38.87.240.0,255.255.252.0,4862
26479,38.88.24.0,255.255.248.0,4862
26968,38.88.80.0,255.255.255.0,6853
25837,38.89.164.0,255.255.255.0,4862
62523,38.89.244.0,255.255.252.0,6853
3653,38.91.54.0,255.255.255.0,6505
30247,38.92.4.0,255.255.254.0,6853
136744,38.92.36.0,255.255.254.0,4004
27759,38.92.116.0,255.255.252.0,6853
47096,38.92.128.0,255.255.252.0,6853
15011,38.92.152.0,255.255.252.0,4862
395466,38.92.160.0,255.255.248.0,5583
26725,38.93.184.0,255.255.248.0,6853
27578,38.94.112.0,255.255.252.0,6853
27335,38.94.165.0,255.255.255.0,6853
22687,38.95.98.0,255.255.255.0,6853
212628,38.95.160.0,255.255.255.0,10282
40128,38.95.220.0,255.255.252.0,4862
11888,38.96.244.0,255.255.255.0,5583
40511,38.98.1.0,255.255.255.0,6853
54270,38.98.62.0,255.255.255.0,2647
64010,38.98.98.0,255.255.255.0,5583
26068,38.98.180.0,255.255.255.0,6853
19214,38.99.49.0,255.255.255.0,6853
30103,38.99.124.0,255.255.255.0,6853
20075,38.100.22.0,255.255.255.0,6505
208621,38.101.112.0,255.255.255.0,4004
64208,38.101.150.0,255.255.255.0,6505
7219,38.101.217.0,255.255.255.0,6853
40470,38.102.69.0,255.255.255.0,6853
132641,38.102.78.0,255.255.255.0,4004
21886,38.103.42.0,255.255.255.0,4862
15301,38.103.166.0,255.255.255.0,6853
14380,38.103.172.0,255.255.252.0,5583
19955,38.103.189.0,255.255.255.0,2647
23486,38.103.228.0,255.255.252.0,5583
44431,38.105.15.0,255.255.255.0,6853
14969,38.105.200.0,255.255.255.0,6853
30666,38.105.204.0,255.255.252.0,4862
30593,38.105.239.0,255.255.255.0,4862
396850,38.106.128.0,255.255.248.0,6853
141983,38.106.187.0,255.255.255.0,6853
53865,38.107.82.0,255.255.255.0,4862
7341,38.107.152.0,255.255.252.0,6505
393398,38.107.221.0,255.255.255.0,4862
399521,38.108.9.0,255.255.255.0,6853
42228,38.108.97.0,255.255.255.0,4004
25788,38.108.229.0,255.255.255.0,4862
40841,38.108.243.0,255.255.255.0,6853
60800,38.109.11.0,255.255.255.0,4004
54087,38.109.67.0,255.255.255.0,6853
14163,38.109.104.0,255.255.255.0,6853
46484,38.109.230.0,255.255.254.0,4862
26747,38.109.236.0,255.255.252.0,6853
63010,38.110.48.0,255.255.255.0,6853
394111,38.110.132.0,255.255.252.0,2647
135069,38.110.164.0,255.255.252.0,6853
22006,38.110.240.0,255.255.248.0,6853
32489,38.111.104.0,255.255.255.0,5583
10111,38.111.220.0,255.255.255.0,6853
22926,38.114.64.0,255.255.248.0,6853
34,38.115.62.0,255.255.255.0,6853
19116,38.119.167.0,255.255.255.0,6853
9246,38.121.24.0,255.255.248.0,4004
13845,38.121.74.0,255.255.255.0,6853
394065,38.121.181.0,255.255.255.0,5583
266841,38.121.208.0,255.255.240.0,10282
11597,38.123.84.0,255.255.255.0,6853
36443,38.123.90.0,255.255.254.0,6853
152644,38.123.103.0,255.255.255.0,4004
401322,38.123.174.0,255.255.255.0,4862
399790,38.124.141.0,255.255.255.0,6853
2711,38.124.248.0,255.255.255.0,4862
10886,38.124.249.0,255.255.255.0,5583
14350,38.125.29.0,255.255.255.0,6853
4058,38.125.165.0,255.255.255.0,10282
204731,38.126.80.0,255.255.240.0,6505
46131,38.126.176.0,255.255.248.0,6853
25829,38.127.143.0,255.255.255.0,4862
36703,38.128.98.0,255.255.255.0,6853
36666,38.128.236.0,255.255.254.0,6853
141140,38.129.9.0,255.255.255.0,10282
400687,38.129.10.0,255.255.255.0,6853
