dst_as,IP,mask,nexthop_AS
22961,23.146.120.0,255.255.255.0,4808
398041,23.146.136.0,255.255.255.0,4808
397391,23.146.144.0,255.255.255.0,4808
54429,23.146.168.0,255.255.255.0,4808
401973,23.146.172.0,255.255.255.0,141174
21804,23.146.176.0,255.255.255.0,4808
204844,23.146.248.0,255.255.255.0,141174
46824,23.147.8.0,255.255.255.0,4808
807,23.147.64.0,255.255.255.0,4847
18914,23.147.89.0,255.255.255.0,4808
398013,23.147.112.0,255.255.255.0,4808
142046,23.147.120.0,255.255.255.0,141174
37739,23.147.136.0,255.255.255.0,4808
400304,23.147.152.0,255.255.255.0,4808
398196,23.147.208.0,255.255.254.0,4808
33000,23.147.248.0,255.255.255.0,4808
25645,23.148.80.0,255.255.255.0,4808
63027,23.148.88.0,255.255.255.0,56048
396984,23.148.96.0,255.255.255.0,4808
59678,23.148.232.0,255.255.255.0,4808
397270,23.148.248.0,255.255.255.0,141174
35930,23.149.8.0,255.255.255.0,141174
398223,23.149.16.0,255.255.255.0,141174
44324,23.149.120.0,255.255.255.0,141174
20303,23.149.160.0,255.255.255.0,4808
32899,23.149.224.0,255.255.255.0,4808
394501,23.150.0.0,255.255.255.0,4808
400618,23.150.32.0,255.255.255.0,141174
63150,23.150.33.0,255.255.255.0,141174
49286,23.150.60.0,255.255.255.0,4808
62611,23.150.104.0,255.255.255.0,4808
397031,23.150.160.0,255.255.254.0,4808
26077,23.150.176.0,255.255.255.0,4808
26692,23.150.216.0,255.255.255.0,4808
396422,23.151.56.0,255.255.255.0,4808
64289,23.151.136.0,255.255.255.0,141174
210645,23.151.216.0,255.255.255.0,4847
396097,23.152.128.0,255.255.254.0,4808
13795,23.152.144.0,255.255.255.0,4808
7034,23.152.160.0,255.255.255.0,4808
19369,23.152.184.0,255.255.255.0,4808
393737,23.152.216.0,255.255.255.0,4808
35008,23.153.56.0,255.255.255.0,4808
57974,23.153.72.0,255.255.255.0,4808
22652,23.153.96.0,255.255.255.0,4847
54987,23.153.160.0,255.255.255.0,4808
40237,23.153.208.0,255.255.255.0,4808
397095,23.153.224.0,255.255.255.0,4808
52025,23.154.8.0,255.255.255.0,4808
54113,23.154.64.0,255.255.255.0,141174
399788,23.154.112.0,255.255.255.0,4808
397540,23.154.160.0,255.255.255.0,141174
394449,23.154.168.0,255.255.255.0,4808
398143,23.154.184.0,255.255.255.0,4808
22296,23.155.8.0,255.255.255.0,4808
400011,23.155.16.0,255.255.255.0,141174
63270,23.155.32.0,255.255.255.0,141174
812,23.155.64.0,255.255.255.0,141174
36027,23.155.80.0,255.255.255.0,56048
31989,23.155.168.0,255.255.255.0,4808
33576,23.156.32.0,255.255.255.0,4808
27168,23.156.80.0,255.255.255.0,4808
398358,23.156.176.0,255.255.255.0,4808
399392,23.156.184.0,255.255.255.0,4808
32217,23.156.192.0,255.255.255.0,4808
29727,23.156.208.0,255.255.255.0,4808
46109,23.156.248.0,255.255.255.0,4808
62538,23.157.112.0,255.255.254.0,4808
32872,23.157.120.0,255.255.255.0,4808
6145,23.157.136.0,255.255.255.0,141174
32913,23.157.152.0,255.255.255.0,4808
21700,23.157.160.0,255.255.255.0,4808
25944,23.157.168.0,255.255.255.0,4808
44592,23.157.176.0,255.255.255.0,141174
21527,23.157.240.0,255.255.255.0,4808
395853,23.158.16.0,255.255.255.0,4808
11611,23.158.112.0,255.255.255.0,4808
11878,23.158.232.0,255.255.255.0,141174
4556,23.159.0.0,255.255.255.0,4847
835,23.159.16.0,255.255.255.0,4808
53740,23.159.32.0,255.255.255.0,141174
397131,23.159.112.0,255.255.255.0,4808
46539,23.159.144.0,255.255.255.0,4808
63066,23.159.232.0,255.255.254.0,4808
216440,23.159.232.0,255.255.255.0,4808
40864,23.159.240.0,255.255.255.0,4808
800,23.160.32.0,255.255.255.0,4808
1100,23.160.48.0,255.255.255.0,4808
397041,23.160.96.0,255.255.255.0,141174
39937,23.160.120.0,255.255.255.0,4808
54148,23.160.152.0,255.255.255.0,141174
32526,23.160.168.0,255.255.255.0,141174
62668,23.160.224.0,255.255.255.0,4808
12131,23.161.32.0,255.255.255.0,4808
398447,23.161.80.0,255.255.255.0,4808
400529,23.161.168.0,255.255.255.0,141174
13356,23.161.200.0,255.255.255.0,141174
32444,23.162.32.0,255.255.255.0,4808
199310,23.162.120.0,255.255.255.0,4808
64256,23.162.128.0,255.255.255.0,4808
14860,23.162.160.0,255.255.255.0,141174
397142,23.163.32.0,255.255.255.0,4808
32181,23.163.144.0,255.255.255.0,141174
32945,23.163.232.0,255.255.255.0,4808
398764,23.164.48.0,255.255.255.0,4808
33755,23.164.56.0,255.255.255.0,141174
31998,23.164.80.0,255.255.255.0,4808
19382,23.164.96.0,255.255.255.0,4808
11775,23.164.104.0,255.255.255.0,4808
26561,23.164.152.0,255.255.255.0,141174
396100,23.164.168.0,255.255.255.0,4808
16696,23.164.176.0,255.255.255.0,4808
393434,23.164.224.0,255.255.255.0,4808
399226,23.165.72.0,255.255.255.0,4808
46733,23.165.136.0,255.255.255.0,4808
398698,23.165.176.0,255.255.255.0,4808
3214,23.165.200.0,255.255.255.0,4847
398712,23.165.240.0,255.255.255.0,4808
3367,23.166.0.0,255.255.255.0,141174
53684,23.166.56.0,255.255.255.0,4808
25892,23.166.144.0,255.255.255.0,4808
23379,23.167.48.0,255.255.255.0,4808
17387,23.167.72.0,255.255.255.0,4847
53301,23.167.88.0,255.255.255.0,4808
397654,23.167.192.0,255.255.255.0,4808
55016,23.167.224.0,255.255.255.0,4808
19651,23.168.8.0,255.255.255.0,141174
40343,23.168.64.0,255.255.255.0,4808
14971,23.168.96.0,255.255.255.0,4808
54082,23.168.104.0,255.255.255.0,4808
36165,23.168.112.0,255.255.255.0,4808
26006,23.168.136.0,255.255.255.0,4808
398960,23.168.144.0,255.255.255.0,4808
54980,23.169.32.0,255.255.255.0,4808
19045,23.169.64.0,255.255.254.0,4808
395823,23.169.176.0,255.255.255.0,4808
400919,23.169.200.0,255.255.255.0,4808
213550,23.169.225.0,255.255.255.0,141174
16970,23.169.240.0,255.255.255.0,4808
399503,23.170.8.0,255.255.255.0,4808
54632,23.170.32.0,255.255.255.0,4808
46766,23.170.72.0,255.255.255.0,4808
4906,23.170.112.0,255.255.255.0,4808
11117,23.171.8.0,255.255.255.0,4808
30690,23.171.72.0,255.255.255.0,141174
26520,23.171.88.0,255.255.255.0,4808
395502,23.171.112.0,255.255.255.0,141174
396313,23.171.128.0,255.255.255.0,4808
398962,23.171.240.0,255.255.255.0,141174
12243,23.172.0.0,255.255.255.0,4808
14928,23.172.16.0,255.255.255.0,4808
47272,23.172.120.0,255.255.255.0,141174
36858,23.172.184.0,255.255.255.0,4808
32595,23.172.200.0,255.255.254.0,141174
201217,23.172.200.0,255.255.255.0,141174
134176,23.172.217.0,255.255.255.0,141174
399055,23.173.16.0,255.255.255.0,4808
33452,23.173.32.0,255.255.255.0,4808
399242,23.173.80.0,255.255.255.0,4808
33039,23.173.104.0,255.255.255.0,141174
19740,23.173.112.0,255.255.255.0,4808
54364,23.173.240.0,255.255.255.0,4808
394868,23.174.0.0,255.255.252.0,4847
399338,23.174.48.0,255.255.255.0,4808
149513,23.174.104.0,255.255.255.0,141174
29774,23.174.120.0,255.255.255.0,4808
19684,23.174.152.0,255.255.255.0,4808
10804,23.174.216.0,255.255.255.0,4808
394233,23.174.224.0,255.255.255.0,4808
63296,23.174.240.0,255.255.255.0,141174
4508,23.175.32.0,255.255.255.0,4808
393626,23.175.64.0,255.255.255.0,4808
32943,23.175.168.0,255.255.255.0,4808
27523,23.175.184.0,255.255.255.0,4808
54316,23.175.208.0,255.255.252.0,4847
394367,23.176.0.0,255.255.255.0,4808
53680,23.176.24.0,255.255.255.0,4808
55009,23.176.32.0,255.255.255.0,141174
401008,23.176.72.0,255.255.255.0,4808
20029,23.176.96.0,255.255.255.0,4808
20220,23.176.144.0,255.255.255.0,4847
401021,23.176.152.0,255.255.255.0,4808
23459,23.176.216.0,255.255.255.0,141174
33491,23.177.32.0,255.255.255.0,4808
35990,23.177.48.0,255.255.255.0,4808
395719,23.177.104.0,255.255.255.0,4808
13693,23.177.112.0,255.255.255.0,4808
53334,23.178.64.0,255.255.255.0,141174
32169,23.178.152.0,255.255.255.0,4808
26370,23.178.224.0,255.255.255.0,4808
62838,23.179.32.0,255.255.255.0,141174
395417,23.179.40.0,255.255.255.0,4808
33541,23.180.64.0,255.255.255.0,4808
20335,23.180.88.0,255.255.255.0,4808
14807,23.180.104.0,255.255.255.0,4808
27597,23.180.144.0,255.255.255.0,4808
26253,23.180.192.0,255.255.255.0,4808
36198,23.181.64.0,255.255.255.0,141174
25819,23.181.112.0,255.255.255.0,4808
401139,23.181.168.0,255.255.255.0,4808
11367,23.181.240.0,255.255.255.0,4808
54804,23.182.48.0,255.255.255.0,4808
11029,23.182.216.0,255.255.255.0,4808
63311,23.182.232.0,255.255.255.0,4808
395657,23.183.0.0,255.255.255.0,4808
53667,23.183.80.0,255.255.255.0,4808
21903,23.183.104.0,255.255.255.0,4808
396998,23.183.240.0,255.255.255.0,4808
40124,23.184.56.0,255.255.255.0,4808
53597,23.184.80.0,255.255.255.0,4808
46829,23.184.88.0,255.255.255.0,141174
63394,23.184.112.0,255.255.255.0,4808
36064,23.184.168.0,255.255.255.0,4808
30265,23.184.248.0,255.255.255.0,4808
36382,23.185.24.0,255.255.255.0,4808
47055,23.185.136.0,255.255.255.0,141174
11358,23.186.184.0,255.255.255.0,141174
11722,23.186.208.0,255.255.255.0,4808
62467,23.186.248.0,255.255.255.0,141174
401332,23.188.56.0,255.255.255.0,141174
19465,23.188.176.0,255.255.255.0,4808
19625,23.188.240.0,255.255.255.0,4808
17077,23.189.65.0,255.255.255.0,4808
400070,23.189.80.0,255.255.255.0,4808
7352,23.189.128.0,255.255.255.0,4808
400926,23.189.152.0,255.255.255.0,4808
396357,23.189.176.0,255.255.255.0,4808
399606,23.190.176.0,255.255.255.0,4808
17290,23.190.216.0,255.255.255.0,4808
59895,23.190.232.0,255.255.255.0,4808
401361,23.190.248.0,255.255.255.0,4808
52376,23.204.102.0,255.255.255.0,4808
4657,23.205.208.0,255.255.252.0,4808
50710,23.206.0.0,255.255.252.0,4847
6057,23.208.208.0,255.255.252.0,4847
14522,23.209.96.0,255.255.252.0,4808
43766,23.209.112.0,255.255.252.0,4808
27947,23.219.144.0,255.255.252.0,141174
23881,23.226.0.0,255.255.255.0,141174
138415,23.226.48.0,255.255.240.0,141174
53755,23.226.64.0,255.255.240.0,4808
46687,23.226.96.0,255.255.248.0,4808
26076,23.226.104.0,255.255.252.0,4808
396904,23.226.120.0,255.255.255.0,141174
3842,23.226.224.0,255.255.248.0,4808
33548,23.227.96.0,255.255.224.0,4808
55081,23.227.128.0,255.255.224.0,4808
46320,23.227.208.0,255.255.252.0,4808
395301,23.227.216.0,255.255.255.0,4808
23316,23.227.224.0,255.255.224.0,4808
46573,23.228.64.0,255.255.255.0,4808
16591,23.228.128.0,255.255.192.0,4808
55286,23.229.0.0,255.255.252.0,141174
26496,23.229.128.0,255.255.128.0,4808
47553,23.230.32.0,255.255.255.0,141174
3561,23.230.194.0,255.255.255.0,4808
36327,23.232.0.0,255.255.128.0,4808
5769,23.233.128.0,255.255.128.0,4808
23096,23.235.50.0,255.255.255.0,4808
7782,23.235.96.0,255.255.240.0,4808
17476,23.235.168.0,255.255.255.0,4847
54641,23.235.192.0,255.255.240.0,4808
22611,23.235.208.0,255.255.240.0,4808
60558,23.235.232.0,255.255.248.0,141174
14813,23.236.0.0,255.255.240.0,141174
35916,23.236.72.0,255.255.255.0,4808
134835,23.236.73.0,255.255.255.0,141174
15054,23.236.80.0,255.255.240.0,4808
54290,23.238.0.0,255.255.128.0,4808
30475,23.239.192.0,255.255.240.0,4808
11776,23.244.0.0,255.255.128.0,4808
2906,23.246.0.0,255.255.192.0,141174
12271,23.246.64.0,255.255.192.0,4808
138152,23.247.128.0,255.255.255.0,4847
41378,23.247.132.0,255.255.255.0,23724
46997,23.247.136.0,255.255.254.0,141174
38008,23.247.138.0,255.255.254.0,141174
32703,23.247.180.0,255.255.255.0,4808
6327,23.247.196.0,255.255.252.0,4808
55201,23.247.202.0,255.255.254.0,4808
18883,23.247.204.0,255.255.252.0,141174
17017,23.247.236.0,255.255.252.0,4808
7794,23.248.0.0,255.255.128.0,4808
138195,23.248.246.0,255.255.255.0,4847
12119,23.249.32.0,255.255.240.0,4808
395846,23.249.64.0,255.255.240.0,4808
62627,23.249.128.0,255.255.255.0,141174
23520,23.249.136.0,255.255.255.0,141174
27602,23.249.171.0,255.255.255.0,4808
400113,23.249.173.0,255.255.255.0,4808
57795,23.249.232.0,255.255.248.0,4808
62468,23.251.32.0,255.255.255.0,4808
62610,23.251.33.0,255.255.255.0,4808
29752,23.251.35.0,255.255.255.0,4808
26827,23.251.64.0,255.255.224.0,4808
14265,23.251.192.0,255.255.224.0,4808
18615,23.252.0.0,255.255.240.0,4808
19257,23.252.64.0,255.255.255.0,141174
18450,23.252.112.0,255.255.255.0,141174
13351,23.252.128.0,255.255.240.0,4808
62886,23.252.144.0,255.255.248.0,141174
53848,23.252.176.0,255.255.240.0,4808
19994,23.253.0.0,255.255.192.0,4808
27357,23.253.128.0,255.255.224.0,4808
11351,24.24.0.0,255.255.192.0,4808
11426,24.25.0.0,255.255.192.0,4808
11427,24.26.192.0,255.255.192.0,4808
22516,24.27.128.0,255.255.255.0,4808
40285,24.31.6.0,255.255.255.0,4808
19108,24.31.17.0,255.255.255.0,4808
11976,24.35.128.0,255.255.255.0,4808
13825,24.35.192.0,255.255.240.0,4808
6128,24.38.0.0,255.255.128.0,141174
33759,24.38.10.0,255.255.255.0,4808
33141,24.38.20.0,255.255.255.0,4808
836,24.38.40.0,255.255.255.0,4847
36681,24.38.88.0,255.255.255.0,4847
30104,24.38.90.0,255.255.255.0,4808
53482,24.38.97.0,255.255.255.0,4808
53555,24.38.125.0,255.255.255.0,4847
4181,24.40.80.0,255.255.240.0,141174
18474,24.40.96.0,255.255.224.0,4808
10011,24.41.112.0,255.255.240.0,141174
14638,24.41.128.0,255.255.128.0,141174
20412,24.42.228.0,255.255.255.0,4808
29866,24.48.128.0,255.255.224.0,4808
4922,24.49.0.0,255.255.224.0,4808
14291,24.49.32.0,255.255.224.0,141174
26801,24.49.64.0,255.255.224.0,4808
11232,24.49.112.0,255.255.240.0,4808
22646,24.49.144.0,255.255.240.0,4808
400511,24.49.145.0,255.255.255.0,4808
11290,24.49.224.0,255.255.224.0,4808
46449,24.50.144.0,255.255.240.0,4808
13807,24.51.32.0,255.255.248.0,4808
4474,24.51.50.0,255.255.254.0,4808
15146,24.51.64.0,255.255.192.0,4808
30404,24.51.192.0,255.255.224.0,4808
13490,24.52.64.0,255.255.224.0,4808
10971,24.52.128.0,255.255.224.0,4808
18260,24.53.192.0,255.255.224.0,4808
3737,24.55.128.0,255.255.224.0,4808
25853,24.75.160.0,255.255.240.0,4808
11260,24.89.192.0,255.255.192.0,4808
15344,24.92.144.0,255.255.254.0,141174
11955,24.94.224.0,255.255.224.0,4808
27364,24.101.0.0,255.255.224.0,4808
7725,24.104.42.0,255.255.255.0,4808
33651,24.104.72.0,255.255.255.0,4808
33662,24.104.75.0,255.255.255.0,4808
7016,24.104.143.0,255.255.255.0,4808
33652,24.104.146.0,255.255.255.0,4808
14299,24.104.148.0,255.255.254.0,4847
33287,24.104.156.0,255.255.255.0,4808
7311,24.104.160.0,255.255.240.0,4808
14901,24.120.232.0,255.255.255.0,4808
30036,24.129.208.0,255.255.240.0,4808
47524,24.133.0.0,255.255.252.0,141174
5690,24.138.96.0,255.255.224.0,4808
12097,24.140.0.0,255.255.240.0,4808
577,24.142.116.0,255.255.255.0,141174
13855,24.149.0.0,255.255.224.0,141174
270470,24.152.8.0,255.255.252.0,4808
270564,24.152.36.0,255.255.255.0,4808
269965,24.152.48.0,255.255.255.0,4808
267823,24.152.58.0,255.255.255.0,4808
270484,24.152.64.0,255.255.252.0,4808
52573,24.152.96.0,255.255.252.0,4808
265369,24.152.108.0,255.255.252.0,4808
270504,24.152.112.0,255.255.254.0,4808
270497,24.152.116.0,255.255.254.0,4808
7459,24.155.0.0,255.255.0.0,4808
54614,24.156.160.0,255.255.240.0,4808
54120,24.157.33.0,255.255.255.0,4847
17051,24.157.34.0,255.255.255.0,4808
12213,24.170.128.0,255.255.252.0,4808
32505,24.204.24.0,255.255.255.0,4808
11904,24.204.160.0,255.255.224.0,4808
35911,24.212.0.0,255.255.224.0,141174
21928,24.221.0.0,255.255.248.0,141174
13659,24.223.0.0,255.255.254.0,141174
10835,24.223.70.0,255.255.255.0,4808
12208,24.223.90.0,255.255.255.0,4808
27325,24.227.211.0,255.255.255.0,4808
132418,24.230.16.0,255.255.240.0,4808
32220,24.233.64.0,255.255.240.0,4808
35985,24.235.0.0,255.255.255.0,4808
6130,24.235.6.0,255.255.255.0,4808
393775,24.235.14.0,255.255.254.0,141174
8047,24.237.0.0,255.255.0.0,4808
19016,24.245.224.0,255.255.240.0,4808
45544,27.0.12.0,255.255.252.0,4847
55900,27.0.16.0,255.255.240.0,4808
17514,27.0.32.0,255.255.240.0,4808
45415,27.0.49.0,255.255.255.0,4808
131607,27.0.152.0,255.255.252.0,141174
45942,27.0.176.0,255.255.252.0,141174
24435,27.0.184.0,255.255.252.0,141174
59288,27.0.196.0,255.255.254.0,141174
23650,27.0.204.0,255.255.252.0,4847
24186,27.0.216.0,255.255.252.0,141174
205848,27.0.235.0,255.255.255.0,141174
45543,27.2.0.0,255.254.0.0,141174
17488,27.4.0.0,255.255.252.0,4808
58563,27.19.220.0,255.255.252.0,4847
148981,27.25.128.0,255.255.255.0,4847
9597,27.34.128.0,255.255.224.0,4808
9993,27.34.168.0,255.255.248.0,4808
38333,27.34.224.0,255.255.248.0,4847
45648,27.34.240.0,255.255.255.0,141174
17816,27.36.0.0,255.252.0.0,4808
17623,27.38.0.0,255.255.0.0,4808
17622,27.39.0.0,255.255.224.0,4808
131111,27.50.16.0,255.255.255.0,4808
38186,27.50.32.0,255.255.255.0,141174
45671,27.50.64.0,255.255.252.0,141174
9674,27.51.0.0,255.255.0.0,4847
132848,27.54.64.0,255.255.255.0,4847
38719,27.54.80.0,255.255.240.0,141174
45687,27.54.96.0,255.255.240.0,4808
58396,27.54.116.0,255.255.255.0,141174
24541,27.54.128.0,255.255.240.0,4847
38731,27.71.16.0,255.255.252.0,4847
7670,27.96.68.0,255.255.252.0,4808
38901,27.96.84.0,255.255.252.0,4847
134913,27.96.88.0,255.255.252.0,141174
132165,27.96.92.0,255.255.255.0,141174
17547,27.96.96.0,255.255.224.0,141174
18390,27.96.192.0,255.255.224.0,4808
17809,27.96.224.0,255.255.240.0,4808
10010,27.98.0.0,255.255.128.0,4808
18068,27.100.8.0,255.255.255.0,141174
136946,27.100.12.0,255.255.252.0,4808
59179,27.100.24.0,255.255.255.0,141174
23805,27.100.48.0,255.255.240.0,4808
17841,27.101.10.0,255.255.255.0,4808
4773,27.104.0.0,255.255.0.0,141174
18182,27.105.0.0,255.255.0.0,4847
4826,27.106.200.0,255.255.252.0,4847
6648,27.108.0.0,255.255.0.0,141174
45754,27.109.64.0,255.255.224.0,4808
18129,27.109.96.0,255.255.248.0,4808
45763,27.109.108.0,255.255.252.0,4847
45498,27.109.112.0,255.255.252.0,141174
136255,27.109.116.0,255.255.255.0,4808
4811,27.109.124.0,255.255.252.0,4847
4609,27.109.128.0,255.255.128.0,4847
8220,27.110.0.0,255.255.240.0,4808
10021,27.110.22.0,255.255.254.0,4808
9221,27.110.72.0,255.255.248.0,141174
23783,27.110.96.0,255.255.240.0,4808
23655,27.110.120.0,255.255.248.0,4847
21433,27.110.227.0,255.255.255.0,4808
24492,27.111.8.0,255.255.252.0,141174
55561,27.111.13.0,255.255.255.0,4847
58477,27.111.34.0,255.255.255.0,141174
45768,27.111.64.0,255.255.248.0,4847
46063,27.112.64.0,255.255.255.0,141174
140482,27.112.77.0,255.255.255.0,141174
136052,27.112.78.0,255.255.254.0,141174
63997,27.112.104.0,255.255.248.0,4808
9351,27.113.192.0,255.255.224.0,4808
9354,27.113.224.0,255.255.240.0,4808
9336,27.113.240.0,255.255.248.0,4847
4713,27.114.0.0,255.255.128.0,4808
7642,27.114.128.0,255.255.192.0,4808
17621,27.115.0.0,255.255.128.0,17621
45582,27.116.16.0,255.255.255.0,141174
17940,27.116.24.0,255.255.248.0,4808
55581,27.116.36.0,255.255.252.0,4847
17608,27.116.128.0,255.255.128.0,4808
55376,27.118.0.0,255.255.240.0,4808
7522,27.120.144.0,255.255.240.0,4808
55652,27.121.80.0,255.255.255.0,141174
55752,27.121.88.0,255.255.252.0,141174
56111,27.121.108.0,255.255.252.0,141174
18092,27.122.8.0,255.255.252.0,4808
55792,27.122.16.0,255.255.240.0,4808
63916,27.122.56.0,255.255.255.0,4808
9374,27.122.64.0,255.255.224.0,4808
38195,27.122.112.0,255.255.240.0,141174
58868,27.122.118.0,255.255.255.0,4847
4668,27.122.128.0,255.255.128.0,4808
38082,27.123.16.0,255.255.252.0,141174
133090,27.123.20.0,255.255.255.0,4808
55803,27.123.30.0,255.255.255.0,4808
10310,27.123.33.0,255.255.255.0,141174
24506,27.123.40.0,255.255.254.0,4847
23879,27.123.42.0,255.255.255.0,4808
38442,27.123.128.0,255.255.192.0,4808
55805,27.123.212.0,255.255.252.0,4847
58369,27.123.220.0,255.255.252.0,141174
132146,27.123.228.0,255.255.252.0,141174
137085,27.123.240.0,255.255.255.0,141174
132116,27.123.241.0,255.255.255.0,141174
133278,27.123.248.0,255.255.255.0,141174
134113,27.123.252.0,255.255.254.0,141174
151707,27.124.64.0,255.255.255.0,141174
55811,27.124.96.0,255.255.240.0,4847
10024,27.125.196.0,255.255.252.0,141174
55814,27.125.200.0,255.255.252.0,141174
38466,27.125.224.0,255.255.224.0,4808
55819,27.126.144.0,255.255.248.0,4808
55821,27.126.152.0,255.255.252.0,141174
45474,27.126.192.0,255.255.255.0,141174
2518,27.127.0.0,255.255.128.0,4808
7524,27.127.128.0,255.255.224.0,4808
9652,27.127.192.0,255.255.224.0,141174
38753,27.131.0.0,255.255.254.0,141174
55492,27.131.12.0,255.255.252.0,141174
23629,27.131.16.0,255.255.240.0,4808
23678,27.131.32.0,255.255.224.0,4808
38880,27.131.64.0,255.255.192.0,4847
24187,27.131.128.0,255.255.192.0,141174
45700,27.131.248.0,255.255.255.0,141174
395717,27.131.252.0,255.255.255.0,4808
9370,27.133.128.0,255.255.224.0,4808
7672,27.133.192.0,255.255.240.0,4808
17707,27.133.224.0,255.255.255.0,4808
58793,27.133.228.0,255.255.252.0,4808
9824,27.136.0.0,255.248.0.0,4808
23688,27.147.128.0,255.255.128.0,141174
133774,27.148.128.0,255.255.240.0,4847
133776,27.150.128.0,255.255.248.0,4847
9644,27.160.0.0,255.240.0.0,4808
134760,27.185.4.0,255.255.252.0,4847
55387,27.253.128.0,255.255.128.0,4808
4750,27.254.2.0,255.255.255.0,141174
135067,27.254.8.0,255.255.255.0,4847
9891,27.254.26.0,255.255.255.0,141174
63989,27.254.140.0,255.255.255.0,141174
58955,27.254.141.0,255.255.255.0,4808
142299,27.254.168.0,255.255.255.0,4808
17917,27.255.128.0,255.255.240.0,141174
21245,31.3.0.0,255.255.255.0,141174
5524,31.3.8.0,255.255.248.0,4847
47747,31.3.16.0,255.255.248.0,4847
28952,31.3.32.0,255.255.224.0,4808
196714,31.3.80.0,255.255.248.0,4808
43612,31.3.93.0,255.255.255.0,4808
35470,31.3.100.0,255.255.255.0,4808
197731,31.3.104.0,255.255.248.0,4808
199662,31.3.129.0,255.255.255.0,4847
51430,31.3.152.0,255.255.252.0,4808
200043,31.3.168.0,255.255.252.0,4808
48716,31.3.209.0,255.255.255.0,141174
12302,31.5.0.0,255.255.0.0,4808
198831,31.6.7.0,255.255.255.0,4808
149948,31.6.20.0,255.255.255.0,141174
62390,31.6.27.0,255.255.255.0,4808
39869,31.6.64.0,255.255.248.0,4808
34555,31.6.72.0,255.255.248.0,4808
34758,31.6.80.0,255.255.240.0,4808
21021,31.6.128.0,255.255.192.0,4808
29314,31.6.218.0,255.255.255.0,4808
50606,31.6.247.0,255.255.255.0,4808
20847,31.7.0.0,255.255.252.0,4808
8676,31.7.8.0,255.255.248.0,4808
57152,31.7.32.0,255.255.255.0,141174
35063,31.7.40.0,255.255.248.0,4808
34929,31.7.83.0,255.255.255.0,4808
213121,31.7.92.0,255.255.252.0,4847
56632,31.7.128.0,255.255.255.0,141174
56635,31.7.192.0,255.255.224.0,4808
21430,31.7.240.0,255.255.248.0,141174
28812,31.8.0.0,255.255.0.0,4808
48503,31.10.3.0,255.255.255.0,141174
35140,31.10.8.0,255.255.248.0,141174
42004,31.10.32.0,255.255.240.0,4808
35271,31.10.64.0,255.255.192.0,141174
6730,31.10.128.0,255.255.128.0,4808
6772,31.11.0.0,255.255.224.0,141174
41114,31.11.40.0,255.255.248.0,4808
29287,31.12.0.0,255.255.248.0,4847
3313,31.12.8.0,255.255.252.0,4808
61352,31.12.56.0,255.255.248.0,4808
215186,31.12.73.0,255.255.255.0,4847
42695,31.12.84.0,255.255.252.0,141174
59676,31.13.6.0,255.255.255.0,4808
32934,31.13.24.0,255.255.248.0,4808
8732,31.13.32.0,255.255.224.0,4808
49605,31.13.136.0,255.255.248.0,141174
44356,31.13.152.0,255.255.248.0,141174
196819,31.13.168.0,255.255.254.0,4808
24811,31.13.176.0,255.255.248.0,4808
12337,31.13.185.0,255.255.255.0,4808
57634,31.13.192.0,255.255.255.0,56048
14713,31.13.193.0,255.255.255.0,4808
34224,31.13.195.0,255.255.255.0,4808
44851,31.13.196.0,255.255.255.0,141174
42794,31.13.198.0,255.255.255.0,141174
29030,31.13.200.0,255.255.248.0,4847
215439,31.13.208.0,255.255.255.0,141174
208808,31.13.210.0,255.255.255.0,4808
47748,31.13.215.0,255.255.255.0,4808
212591,31.13.225.0,255.255.255.0,4847
60784,31.13.227.0,255.255.255.0,4808
215787,31.13.230.0,255.255.255.0,4808
61437,31.13.232.0,255.255.252.0,4808
60230,31.13.244.0,255.255.255.0,141174
199483,31.14.0.0,255.255.252.0,4808
33925,31.14.8.0,255.255.255.0,141174
201401,31.14.11.0,255.255.255.0,4808
49774,31.14.16.0,255.255.255.0,4808
40994,31.14.17.0,255.255.255.0,4808
2614,31.14.19.0,255.255.255.0,4847
9050,31.14.20.0,255.255.255.0,4808
56550,31.14.28.0,255.255.255.0,4808
8400,31.14.33.0,255.255.255.0,4808
31362,31.14.43.0,255.255.255.0,4847
8455,31.14.45.0,255.255.255.0,4808
208179,31.14.55.0,255.255.255.0,141174
33977,31.14.57.0,255.255.255.0,141174
47160,31.14.68.0,255.255.252.0,4808
21409,31.14.76.0,255.255.252.0,4808
57269,31.14.104.0,255.255.248.0,141174
25184,31.14.112.0,255.255.240.0,141174
206238,31.14.180.0,255.255.254.0,4808
207375,31.14.182.0,255.255.255.0,4808
212582,31.14.183.0,255.255.255.0,4808
206617,31.14.184.0,255.255.248.0,4808
211090,31.14.228.0,255.255.255.0,4808
210021,31.14.229.0,255.255.255.0,4808
201198,31.14.233.0,255.255.255.0,4847
56478,31.14.248.0,255.255.252.0,4808
25234,31.15.8.0,255.255.248.0,141174
52000,31.15.19.0,255.255.255.0,4808
44513,31.15.72.0,255.255.252.0,4808
51333,31.15.96.0,255.255.248.0,4808
56704,31.15.112.0,255.255.248.0,4808
3212,31.15.128.0,255.255.128.0,4808
34119,31.22.0.0,255.255.248.0,4808
15598,31.22.8.0,255.255.255.0,4808
203380,31.22.10.0,255.255.255.0,141174
35071,31.22.40.0,255.255.248.0,4847
