dst_as,IP,mask,nexthop_AS
9318,1.224.0.0,255.224.0.0,5511
45370,1.224.180.0,255.255.255.0,5511
63199,1.247.4.0,255.255.255.0,8452
23576,1.255.48.0,255.255.252.0,5511
3215,2.3.0.0,255.255.0.0,5511
20940,2.16.0.0,255.248.0.0,8452
34164,2.16.3.0,255.255.255.0,8452
12874,2.16.17.0,255.255.255.0,8452
6762,2.16.19.0,255.255.255.0,8452
12389,2.16.20.0,255.255.255.0,5511
8966,2.16.44.0,255.255.255.0,8452
8697,2.17.24.0,255.255.252.0,5511
32787,2.17.108.0,255.255.252.0,8452
8708,2.17.116.0,255.255.252.0,8452
9121,2.17.224.0,255.255.252.0,8452
9924,2.18.16.0,255.255.254.0,5511
7303,2.18.56.0,255.255.252.0,8452
719,2.20.0.0,255.255.252.0,8452
52374,2.20.46.0,255.255.255.0,8452
3292,2.21.28.0,255.255.252.0,8452
61580,2.21.67.0,255.255.255.0,5511
37457,2.21.160.0,255.255.252.0,8452
1267,2.21.164.0,255.255.252.0,8452
1299,2.22.36.0,255.255.252.0,5511
852,2.22.72.0,255.255.252.0,8452
55836,2.22.176.0,255.255.240.0,5511
12400,2.22.233.0,255.255.255.0,5511
200612,2.23.168.0,255.255.252.0,8452
2856,2.24.0.0,255.248.0.0,8452
30722,2.32.0.0,255.255.0.0,5511
5384,2.48.0.0,255.252.0.0,8452
15830,2.56.0.0,255.255.252.0,5511
40676,2.56.8.0,255.255.255.0,8452
213373,2.56.10.0,255.255.255.0,5511
57344,2.56.14.0,255.255.255.0,8452
9009,2.56.16.0,255.255.252.0,5511
12552,2.56.28.0,255.255.252.0,8452
5650,2.56.32.0,255.255.252.0,8452
3758,2.56.56.0,255.255.252.0,5511
209208,2.56.68.0,255.255.252.0,8452
209216,2.56.76.0,255.255.252.0,8452
42929,2.56.80.0,255.255.252.0,5511
51561,2.56.84.0,255.255.252.0,5511
210079,2.56.88.0,255.255.255.0,5511
216139,2.56.90.0,255.255.255.0,5511
30058,2.56.101.0,255.255.255.0,8452
29066,2.56.102.0,255.255.255.0,8452
206610,2.56.104.0,255.255.252.0,5511
205463,2.56.108.0,255.255.255.0,8452
58061,2.56.112.0,255.255.255.0,5511
397373,2.56.114.0,255.255.254.0,8452
209847,2.56.118.0,255.255.255.0,5511
202371,2.56.131.0,255.255.255.0,5511
8767,2.56.135.0,255.255.255.0,8452
48031,2.56.136.0,255.255.255.0,5511
49505,2.56.138.0,255.255.255.0,5511
15401,2.56.156.0,255.255.254.0,8452
12453,2.56.160.0,255.255.252.0,8452
142594,2.56.166.0,255.255.255.0,8452
49870,2.56.167.0,255.255.255.0,8452
43309,2.56.168.0,255.255.255.0,5511
8315,2.56.171.0,255.255.255.0,5511
33993,2.56.178.0,255.255.255.0,5511
31566,2.56.180.0,255.255.252.0,5511
62240,2.56.188.0,255.255.252.0,5511
36224,2.56.200.0,255.255.255.0,5511
39560,2.56.208.0,255.255.252.0,8452
202448,2.56.212.0,255.255.255.0,8452
41960,2.56.216.0,255.255.252.0,8452
199524,2.56.220.0,255.255.255.0,8452
21221,2.56.226.0,255.255.254.0,8452
203020,2.56.228.0,255.255.252.0,8452
43140,2.56.232.0,255.255.252.0,8452
3257,2.56.236.0,255.255.252.0,8452
198610,2.56.240.0,255.255.254.0,5511
203446,2.56.246.0,255.255.255.0,5511
262287,2.56.249.0,255.255.255.0,5511
204170,2.56.253.0,255.255.255.0,8452
40065,2.56.255.0,255.255.255.0,5511
60134,2.57.2.0,255.255.255.0,5511
204861,2.57.4.0,255.255.252.0,5511
205384,2.57.10.0,255.255.254.0,8452
43641,2.57.20.0,255.255.254.0,5511
29802,2.57.22.0,255.255.255.0,5511
61317,2.57.23.0,255.255.255.0,5511
210017,2.57.43.0,255.255.255.0,8452
50782,2.57.48.0,255.255.252.0,8452
25151,2.57.56.0,255.255.255.0,8452
48635,2.57.57.0,255.255.255.0,8452
203462,2.57.84.0,255.255.252.0,8452
47583,2.57.88.0,255.255.254.0,8452
30337,2.57.92.0,255.255.252.0,5511
41798,2.57.96.0,255.255.255.0,5511
42473,2.57.104.0,255.255.255.0,5511
15943,2.57.116.0,255.255.252.0,8452
47890,2.57.120.0,255.255.255.0,8452
24961,2.57.123.0,255.255.255.0,8452
201893,2.57.132.0,255.255.252.0,8452
31229,2.57.136.0,255.255.252.0,8452
43424,2.57.140.0,255.255.252.0,5511
39568,2.57.149.0,255.255.255.0,5511
20647,2.57.160.0,255.255.252.0,8452
396356,2.57.168.0,255.255.255.0,5511
41564,2.57.169.0,255.255.255.0,8452
25273,2.57.172.0,255.255.252.0,8452
197522,2.57.204.0,255.255.252.0,5511
209062,2.57.208.0,255.255.254.0,5511
206264,2.57.214.0,255.255.255.0,5511
207568,2.57.222.0,255.255.254.0,8452
12956,2.57.224.0,255.255.252.0,5511
57032,2.57.239.0,255.255.255.0,8452
57043,2.57.242.0,255.255.255.0,5511
42318,2.57.244.0,255.255.252.0,8452
213279,2.57.252.0,255.255.255.0,5511
174,2.58.4.0,255.255.252.0,8452
24875,2.58.21.0,255.255.255.0,5511
202204,2.58.24.0,255.255.252.0,8452
203779,2.58.24.0,255.255.254.0,8452
13213,2.58.29.0,255.255.255.0,8452
9119,2.58.48.0,255.255.252.0,5511
200462,2.58.52.0,255.255.254.0,5511
12676,2.58.54.0,255.255.255.0,8452
50340,2.58.68.0,255.255.252.0,5511
42831,2.58.86.0,255.255.255.0,8452
34295,2.58.92.0,255.255.255.0,5511
210218,2.58.93.0,255.255.255.0,8452
9002,2.58.98.0,255.255.255.0,5511
3320,2.58.100.0,255.255.255.0,5511
39686,2.58.108.0,255.255.252.0,8452
209185,2.58.112.0,255.255.255.0,8452
49581,2.58.113.0,255.255.255.0,5511
197537,2.58.115.0,255.255.255.0,8452
15605,2.58.128.0,255.255.252.0,8452
42013,2.58.132.0,255.255.252.0,8452
24864,2.58.144.0,255.255.254.0,5511
5065,2.58.168.0,255.255.255.0,8452
136557,2.58.170.0,255.255.255.0,8452
3170,2.58.175.0,255.255.255.0,8452
209181,2.58.192.0,255.255.252.0,5511
52073,2.58.198.0,255.255.255.0,5511
152586,2.58.200.0,255.255.255.0,5511
50581,2.58.204.0,255.255.252.0,5511
210063,2.58.212.0,255.255.255.0,5511
213527,2.58.214.0,255.255.255.0,5511
202805,2.58.216.0,255.255.255.0,8452
35007,2.58.218.0,255.255.254.0,8452
201843,2.58.224.0,255.255.255.0,5511
133334,2.58.228.0,255.255.252.0,5511
9678,2.58.240.0,255.255.255.0,5511
59210,2.59.2.0,255.255.255.0,5511
42425,2.59.4.0,255.255.255.0,5511
42830,2.59.10.0,255.255.254.0,5511
200148,2.59.16.0,255.255.252.0,8452
207821,2.59.28.0,255.255.255.0,8452
30742,2.59.32.0,255.255.252.0,8452
39572,2.59.36.0,255.255.252.0,8452
9123,2.59.40.0,255.255.255.0,5511
35048,2.59.50.0,255.255.255.0,5511
201776,2.59.51.0,255.255.255.0,5511
48266,2.59.61.0,255.255.255.0,8452
63023,2.59.62.0,255.255.255.0,5511
29119,2.59.92.0,255.255.252.0,5511
132839,2.59.100.0,255.255.252.0,5511
34471,2.59.111.0,255.255.255.0,5511
200845,2.59.112.0,255.255.252.0,8452
212219,2.59.119.0,255.255.255.0,5511
212865,2.59.120.0,255.255.252.0,8452
58212,2.59.132.0,255.255.252.0,8452
8368,2.59.136.0,255.255.252.0,5511
59919,2.59.140.0,255.255.252.0,8452
16347,2.59.144.0,255.255.252.0,8452
400866,2.59.148.0,255.255.254.0,8452
136038,2.59.152.0,255.255.255.0,5511
141039,2.59.157.0,255.255.255.0,5511
207713,2.59.161.0,255.255.255.0,8452
49981,2.59.168.0,255.255.252.0,5511
49028,2.59.188.0,255.255.252.0,8452
62005,2.59.216.0,255.255.255.0,5511
200019,2.59.219.0,255.255.255.0,5511
209155,2.59.220.0,255.255.252.0,5511
209992,2.59.228.0,255.255.255.0,8452
209835,2.59.232.0,255.255.252.0,5511
24904,2.59.236.0,255.255.252.0,8452
215730,2.59.253.0,255.255.255.0,5511
21738,2.59.255.0,255.255.255.0,5511
44034,2.64.0.0,255.248.0.0,8452
3243,2.80.0.0,255.252.0.0,8452
6799,2.84.0.0,255.252.0.0,8452
25019,2.88.0.0,255.252.0.0,8452
8402,2.92.0.0,255.252.0.0,8452
3216,2.94.0.0,255.255.255.0,8452
3253,2.94.143.0,255.255.255.0,8452
13285,2.96.0.0,255.248.0.0,8452
3269,2.112.0.0,255.254.0.0,8452
5607,2.120.0.0,255.248.0.0,8452
9158,2.128.0.0,255.252.0.0,8452
9198,2.132.0.0,255.252.0.0,5511
3352,2.136.0.0,255.255.0.0,5511
44244,2.144.0.0,255.255.0.0,5511
2119,2.148.0.0,255.252.0.0,8452
12430,2.154.0.0,255.254.0.0,5511
6739,2.154.0.0,255.255.0.0,5511
12880,2.176.0.0,255.240.0.0,5511
58224,2.176.0.0,255.254.0.0,5511
60148,2.180.254.0,255.255.255.0,5511
49666,2.188.0.0,255.255.0.0,5511
50810,2.188.32.0,255.255.248.0,5511
42337,2.188.40.0,255.255.255.0,5511
48159,2.189.40.0,255.255.254.0,5511
204650,2.189.96.0,255.255.255.0,5511
48147,2.189.242.0,255.255.255.0,5511
3209,2.200.0.0,255.248.0.0,8452
6805,2.208.0.0,255.248.0.0,8452
3301,2.248.0.0,255.252.0.0,5511
8987,3.4.24.0,255.255.255.0,5511
3356,4.0.0.0,255.128.0.0,8452
203,4.4.61.192,255.255.255.192,8452
10753,4.14.227.64,255.255.255.224,5511
14127,4.19.12.0,255.255.255.0,5511
7287,4.23.88.0,255.255.255.0,5511
1,4.31.236.64,255.255.255.248,5511
6619,4.35.69.0,255.255.255.0,5511
13904,4.58.130.0,255.255.255.0,8452
29256,5.0.0.0,255.255.224.0,8452
213896,5.1.40.0,255.255.255.0,5511
212559,5.1.42.0,255.255.255.0,8452
44285,5.1.43.0,255.255.255.0,5511
34549,5.1.64.0,255.255.224.0,8452
51699,5.1.64.0,255.255.255.0,5511
212567,5.1.66.0,255.255.255.0,8452
207439,5.1.67.0,255.255.255.0,8452
24679,5.1.68.0,255.255.255.0,8452
56382,5.1.94.0,255.255.255.0,8452
198385,5.1.96.0,255.255.248.0,5511
17056,5.1.113.0,255.255.255.0,8452
198471,5.2.0.0,255.255.240.0,8452
21472,5.2.16.0,255.255.248.0,8452
41560,5.2.32.0,255.255.248.0,5511
60404,5.2.64.0,255.255.240.0,5511
3188,5.2.80.0,255.255.255.0,8452
31655,5.2.96.0,255.255.224.0,8452
31483,5.3.0.0,255.255.255.0,5511
9049,5.3.85.0,255.255.255.0,5511
34665,5.8.8.0,255.255.252.0,8452
8492,5.8.17.0,255.255.255.0,5511
39087,5.8.36.0,255.255.254.0,5511
210756,5.8.42.0,255.255.255.0,5511
214790,5.8.44.0,255.255.255.0,8452
44626,5.8.59.0,255.255.255.0,5511
19437,5.8.63.0,255.255.255.0,5511
56340,5.8.80.0,255.255.248.0,5511
30848,5.8.96.0,255.255.224.0,8452
31126,5.8.128.0,255.255.252.0,5511
31261,5.8.177.0,255.255.255.0,8452
51219,5.8.180.0,255.255.254.0,5511
7155,5.8.184.0,255.255.248.0,5511
20485,5.8.192.0,255.255.248.0,8452
49301,5.8.192.0,255.255.252.0,8452
15774,5.8.200.0,255.255.255.0,8452
21365,5.8.224.0,255.255.240.0,5511
24940,5.9.0.0,255.255.0.0,8452
198726,5.10.0.0,255.255.248.0,8452
57154,5.10.8.0,255.255.248.0,8452
60610,5.10.16.0,255.255.254.0,8452
12703,5.10.23.0,255.255.255.0,8452
198967,5.10.40.0,255.255.252.0,8452
36351,5.10.96.0,255.255.224.0,5511
23764,5.10.136.0,255.255.255.0,8452
25160,5.10.144.0,255.255.240.0,8452
51088,5.10.192.0,255.255.255.0,8452
54103,5.10.193.0,255.255.255.0,8452
49835,5.10.200.0,255.255.255.0,5511
50448,5.10.221.0,255.255.255.0,8452
3194,5.10.224.0,255.255.255.0,5511
30844,5.11.8.0,255.255.248.0,8452
42705,5.11.16.0,255.255.255.0,5511
21277,5.11.19.0,255.255.255.0,8452
205020,5.11.28.0,255.255.252.0,8452
207701,5.11.31.0,255.255.255.0,8452
47217,5.11.32.0,255.255.248.0,8452
56814,5.11.60.0,255.255.254.0,5511
31214,5.11.64.0,255.255.240.0,8452
35415,5.11.80.0,255.255.255.0,8452
196646,5.11.88.0,255.255.255.0,8452
21412,5.20.0.0,255.255.240.0,8452
50010,5.21.0.0,255.255.0.0,8452
197207,5.22.0.0,255.255.240.0,5511
50463,5.22.128.0,255.255.248.0,5511
51043,5.22.136.0,255.255.248.0,8452
48964,5.22.157.0,255.255.255.0,8452
34259,5.22.159.0,255.255.255.0,8452
31042,5.22.160.0,255.255.224.0,5511
202053,5.22.208.0,255.255.252.0,8452
5413,5.22.224.0,255.255.248.0,8452
2116,5.22.232.0,255.255.252.0,8452
43905,5.22.236.0,255.255.255.0,8452
197524,5.22.240.0,255.255.248.0,5511
39704,5.22.248.0,255.255.248.0,8452
6453,5.23.0.0,255.255.224.0,5511
34977,5.23.12.0,255.255.252.0,8452
40009,5.23.20.0,255.255.255.0,8452
5610,5.23.39.0,255.255.255.0,8452
13193,5.23.40.0,255.255.248.0,8452
12969,5.23.64.0,255.255.224.0,8452
8636,5.23.96.0,255.255.248.0,8452
57214,5.23.104.0,255.255.248.0,5511
48944,5.23.112.0,255.255.248.0,5511
6848,5.23.128.0,255.255.128.0,8452
12303,5.28.0.0,255.255.248.0,8452
8439,5.28.16.0,255.255.240.0,5511
42010,5.28.48.0,255.255.248.0,8452
35425,5.28.56.0,255.255.248.0,8452
12849,5.28.128.0,255.255.192.0,5511
1273,5.28.192.0,255.255.192.0,5511
15802,5.30.0.0,255.254.0.0,5511
44549,5.32.136.0,255.255.248.0,8452
43714,5.32.144.0,255.255.248.0,5511
15533,5.32.152.0,255.255.248.0,8452
15836,5.32.168.0,255.255.248.0,8452
34547,5.32.176.0,255.255.254.0,5511
28885,5.32.192.0,255.255.192.0,8452
21299,5.34.0.0,255.255.128.0,8452
197556,5.34.16.0,255.255.240.0,8452
35566,5.34.47.0,255.255.255.0,8452
41368,5.34.128.0,255.255.224.0,8452
51407,5.34.160.0,255.255.248.0,8452
204957,5.34.176.0,255.255.254.0,5511
21100,5.34.180.0,255.255.254.0,8452
15626,5.34.182.0,255.255.255.0,5511
42532,5.34.208.0,255.255.248.0,5511
38136,5.34.216.0,255.255.252.0,8452
39835,5.34.224.0,255.255.248.0,8452
57858,5.34.240.0,255.255.255.0,8452
198288,5.34.248.0,255.255.248.0,8452
216071,5.35.32.0,255.255.255.0,8452
196695,5.35.40.0,255.255.255.0,5511
205516,5.35.80.0,255.255.255.0,5511
29182,5.35.96.0,255.255.254.0,5511
61424,5.35.103.0,255.255.255.0,5511
41275,5.35.112.0,255.255.252.0,5511
51685,5.35.116.0,255.255.252.0,5511
208349,5.35.120.0,255.255.254.0,5511
43530,5.35.128.0,255.255.224.0,5511
8681,5.35.160.0,255.255.248.0,8452
49820,5.35.176.0,255.255.248.0,8452
42303,5.35.184.0,255.255.248.0,8452
31577,5.35.200.0,255.255.248.0,5511
5606,5.35.208.0,255.255.248.0,8452
20773,5.35.224.0,255.255.224.0,5511
5483,5.38.128.0,255.255.128.0,8452
16276,5.39.0.0,255.255.128.0,5511
34594,5.39.128.0,255.255.224.0,8452
31673,5.39.168.0,255.255.248.0,8452
21267,5.39.176.0,255.255.248.0,5511
58291,5.39.184.0,255.255.248.0,8452
7029,5.39.192.0,255.255.252.0,8452
42689,5.39.196.0,255.255.254.0,8452
47232,5.39.200.0,255.255.254.0,8452
50338,5.39.202.0,255.255.254.0,8452
198792,5.39.224.0,255.255.248.0,5511
51985,5.39.232.0,255.255.248.0,8452
48173,5.39.240.0,255.255.248.0,5511
44486,5.39.251.0,255.255.255.0,8452
49791,5.39.253.0,255.255.255.0,5511
201748,5.40.158.0,255.255.255.0,8452
39493,5.42.0.0,255.255.192.0,8452
201826,5.42.88.0,255.255.255.0,5511
8680,5.42.128.0,255.255.248.0,8452
41998,5.42.136.0,255.255.252.0,8452
58208,5.42.152.0,255.255.252.0,8452
208226,5.42.158.0,255.255.255.0,5511
57976,5.42.160.0,255.255.252.0,8452
197883,5.42.193.0,255.255.255.0,8452
200780,5.42.200.0,255.255.255.0,5511
8849,5.42.206.0,255.255.255.0,5511
33921,5.42.207.0,255.255.255.0,8452
43278,5.42.211.0,255.255.255.0,8452
200436,5.42.217.0,255.255.255.0,5511
35753,5.42.224.0,255.255.224.0,8452
12353,5.43.0.0,255.255.192.0,5511
42560,5.43.64.0,255.255.192.0,8452
48642,5.43.128.0,255.255.224.0,5511
51248,5.43.224.0,255.255.248.0,8452
29050,5.43.232.0,255.255.248.0,8452
21191,5.43.240.0,255.255.252.0,8452
13768,5.44.16.0,255.255.248.0,5511
48763,5.44.40.0,255.255.255.0,5511
39787,5.44.64.0,255.255.248.0,8452
8648,5.44.96.0,255.255.252.0,8452
15600,5.44.112.0,255.255.240.0,5511
34757,5.44.168.0,255.255.254.0,8452
41794,5.44.170.0,255.255.254.0,8452
40995,5.44.172.0,255.255.254.0,8452
47433,5.44.174.0,255.255.254.0,8452
12757,5.44.191.0,255.255.255.0,8452
29518,5.44.192.0,255.255.240.0,8452
41491,5.44.208.0,255.255.248.0,8452
43513,5.44.216.0,255.255.248.0,8452
49223,5.44.250.0,255.255.255.0,8452
58349,5.44.253.0,255.255.255.0,5511
46261,5.44.255.0,255.255.255.0,5511
42652,5.45.0.0,255.255.248.0,8452
203842,5.45.20.0,255.255.252.0,8452
42707,5.45.32.0,255.255.252.0,8452
12722,5.45.80.0,255.255.252.0,8452
9038,5.45.128.0,255.255.255.0,8452
29141,5.45.176.0,255.255.248.0,8452
5410,5.48.0.0,255.252.0.0,8452
50923,5.53.16.0,255.255.240.0,8452
29222,5.53.104.0,255.255.248.0,8452
35297,5.53.112.0,255.255.248.0,8452
8717,5.53.128.0,255.255.128.0,8452
3329,5.54.0.0,255.254.0.0,8452
39120,5.56.8.0,255.255.252.0,8452
62553,5.56.24.0,255.255.255.0,8452
36530,5.56.27.0,255.255.255.0,8452
41075,5.56.32.0,255.255.255.0,8452
12301,5.56.34.0,255.255.255.0,5511
199248,5.56.40.0,255.255.255.0,5511
24916,5.56.48.0,255.255.248.0,8452
57286,5.56.56.0,255.255.252.0,8452
8926,5.56.64.0,255.255.192.0,5511
51026,5.56.132.0,255.255.255.0,5511
200296,5.56.135.0,255.255.255.0,5511
31027,5.56.144.0,255.255.240.0,8452
202207,5.56.160.0,255.255.252.0,5511
39010,5.57.3.0,255.255.255.0,5511
8449,5.57.8.0,255.255.248.0,5511
43996,5.57.16.0,255.255.252.0,5511
202196,5.57.20.0,255.255.254.0,5511
199434,5.57.24.0,255.255.255.0,5511
204104,5.57.33.0,255.255.255.0,5511
198154,5.57.38.0,255.255.255.0,5511
50372,5.57.40.0,255.255.248.0,8452
8330,5.57.88.0,255.255.248.0,8452
49902,5.57.96.0,255.255.224.0,5511
12360,5.57.192.0,255.255.248.0,8452
199554,5.57.200.0,255.255.248.0,8452
25697,5.57.208.0,255.255.255.0,8452
49121,5.57.209.0,255.255.255.0,5511
44539,5.57.212.0,255.255.255.0,5511
7393,5.57.213.0,255.255.255.0,8452
28775,5.57.232.0,255.255.248.0,8452
35100,5.57.240.0,255.255.248.0,8452
16223,5.58.0.0,255.255.128.0,5511
39906,5.59.34.0,255.255.255.0,8452
31117,5.59.35.0,255.255.255.0,5511
62161,5.59.36.0,255.255.255.0,8452
202813,5.59.60.0,255.255.254.0,5511
41050,5.59.79.0,255.255.255.0,8452
203068,5.59.88.0,255.255.252.0,5511
202654,5.59.92.0,255.255.254.0,8452
57707,5.59.97.0,255.255.255.0,8452
204666,5.59.102.0,255.255.254.0,8452
56400,5.59.106.0,255.255.255.0,5511
206818,5.59.112.0,255.255.252.0,8452
44587,5.59.120.0,255.255.248.0,5511
47626,5.59.128.0,255.255.224.0,5511
211726,5.59.180.0,255.255.255.0,8452
212109,5.59.182.0,255.255.255.0,5511
48481,5.59.184.0,255.255.254.0,5511
208864,5.59.188.0,255.255.252.0,8452
51500,5.59.198.0,255.255.255.0,5511
50083,5.59.224.0,255.255.255.0,8452
208149,5.59.243.0,255.255.255.0,8452
60720,5.59.244.0,255.255.252.0,8452
212271,5.59.248.0,255.255.248.0,8452
204923,5.61.0.0,255.255.248.0,8452
25227,5.61.8.0,255.255.252.0,5511
51178,5.61.13.0,255.255.255.0,5511
47764,5.61.16.0,255.255.248.0,5511
8469,5.61.80.0,255.255.248.0,8452
20904,5.61.94.0,255.255.255.0,5511
25460,5.61.120.0,255.255.248.0,8452
58243,5.61.128.0,255.255.192.0,5511
29286,5.61.192.0,255.255.248.0,5511
202709,5.61.216.0,255.255.248.0,8452
12333,5.61.224.0,255.255.248.0,8452
47169,5.61.240.0,255.255.248.0,8452
133480,5.62.23.0,255.255.255.0,8452
16397,5.62.51.0,255.255.255.0,5511
199610,5.62.64.0,255.255.254.0,5511
62275,5.62.72.0,255.255.248.0,8452
14537,5.62.80.0,255.255.240.0,5511
198589,5.62.130.0,255.255.255.0,5511
57218,5.62.192.0,255.255.255.0,5511
37284,5.63.0.0,255.255.248.0,8452
206947,5.63.17.0,255.255.255.0,8452
44947,5.63.23.0,255.255.255.0,5511
62336,5.63.32.0,255.255.224.0,8452
49813,5.63.128.0,255.255.248.0,5511
21309,5.63.136.0,255.255.248.0,8452
197695,5.63.152.0,255.255.255.0,5511
49800,5.63.160.0,255.255.248.0,5511
16110,5.63.185.0,255.255.255.0,5511
205776,5.63.186.0,255.255.254.0,8452
197704,5.63.188.0,255.255.254.0,8452
21334,5.63.192.0,255.255.192.0,5511
20860,5.77.32.0,255.255.224.0,8452
31727,5.77.39.0,255.255.255.0,8452
44395,5.77.128.0,255.255.128.0,8452
212317,5.78.0.0,255.255.0.0,8452
8369,5.79.128.0,255.255.128.0,5511
35819,5.82.0.0,255.255.0.0,8452
51050,5.83.0.0,255.255.248.0,5511
58273,5.83.8.0,255.255.254.0,8452
35362,5.83.16.0,255.255.248.0,5511
34060,5.83.32.0,255.255.255.0,8452
3164,5.83.43.0,255.255.255.0,8452
12586,5.83.128.0,255.255.240.0,5511
53850,5.83.144.0,255.255.255.0,8452
44103,5.83.149.0,255.255.255.0,5511
214783,5.83.151.0,255.255.255.0,8452
207252,5.83.152.0,255.255.255.0,5511
200924,5.83.176.0,255.255.240.0,8452
25400,5.83.224.0,255.255.248.0,5511
28876,5.100.0.0,255.255.192.0,5511
42038,5.100.64.0,255.255.192.0,5511
46606,5.100.152.0,255.255.252.0,8452
2635,5.100.156.0,255.255.255.0,5511
61275,5.100.176.0,255.255.248.0,8452
52157,5.100.188.0,255.255.252.0,8452
207457,5.100.244.0,255.255.255.0,8452
204128,5.100.247.0,255.255.255.0,5511
28840,5.101.16.0,255.255.248.0,5511
201589,5.101.36.0,255.255.255.0,5511
61308,5.101.47.0,255.255.255.0,5511
8595,5.101.60.0,255.255.252.0,8452
48096,5.101.72.0,255.255.254.0,5511
60602,5.101.80.0,255.255.255.0,8452
62563,5.101.86.0,255.255.255.0,8452
50113,5.101.88.0,255.255.255.0,8452
44050,5.101.89.0,255.255.255.0,8452
14061,5.101.96.0,255.255.248.0,5511
200999,5.102.40.0,255.255.252.0,5511
42908,5.102.48.0,255.255.240.0,8452
41023,5.102.64.0,255.255.254.0,8452
7488,5.102.96.0,255.255.252.0,5511
20473,5.102.113.0,255.255.255.0,5511
199976,5.102.128.0,255.255.255.0,8452
201359,5.102.131.0,255.255.255.0,8452
200380,5.102.135.0,255.255.255.0,8452
59414,5.102.144.0,255.255.248.0,8452
28890,5.102.152.0,255.255.248.0,5511
199284,5.102.160.0,255.255.248.0,8452
50300,5.102.168.0,255.255.255.0,8452
6908,5.102.184.0,255.255.248.0,5511
44869,5.103.0.0,255.255.0.0,8452
47883,5.104.0.0,255.255.240.0,8452
12779,5.104.26.0,255.255.254.0,8452
59815,5.104.32.0,255.255.224.0,5511
141995,5.104.80.0,255.255.252.0,5511
51873,5.104.88.0,255.255.248.0,8452
50624,5.104.96.0,255.255.248.0,8452
57112,5.104.112.0,255.255.240.0,8452
43350,5.104.136.0,255.255.255.0,8452
21263,5.104.144.0,255.255.248.0,5511
31083,5.104.175.0,255.255.255.0,5511
34524,5.104.176.0,255.255.255.0,8452
34659,5.104.192.0,255.255.248.0,8452
28760,5.104.216.0,255.255.248.0,8452
58321,5.104.248.0,255.255.248.0,8452
204384,5.105.0.0,255.255.252.0,8452
31200,5.128.0.0,255.255.0.0,5511
60119,5.129.176.0,255.255.252.0,5511
57494,5.129.192.0,255.255.255.0,5511
50266,5.132.0.0,255.255.128.0,8452
47692,5.132.157.0,255.255.255.0,8452
44066,5.132.158.0,255.255.255.0,8452
197155,5.133.8.0,255.255.255.0,8452
200088,5.133.10.0,255.255.255.0,8452
59395,5.133.16.0,255.255.248.0,5511
31543,5.133.32.0,255.255.248.0,8452
199468,5.133.40.0,255.255.248.0,8452
198102,5.133.48.0,255.255.252.0,5511
15440,5.133.65.0,255.255.255.0,5511
34177,5.133.68.0,255.255.252.0,8452
14717,5.133.72.0,255.255.252.0,5511
12494,5.133.76.0,255.255.252.0,5511
