dst_as,IP,mask,nexthop_AS
46375,23.93.0.0,255.255.0.0,7632
20278,23.94.12.0,255.255.255.0,7632
20001,23.94.90.0,255.255.255.0,7632
14315,23.94.110.0,255.255.255.0,7632
18526,23.95.45.0,255.255.255.0,7632
399861,23.95.83.0,255.255.255.0,7632
135391,23.95.98.0,255.255.255.0,7632
39134,23.105.224.0,255.255.255.0,7632
54643,23.111.64.0,255.255.252.0,7632
11831,23.111.76.0,255.255.255.0,7632
393457,23.128.0.0,255.255.255.0,7632
401418,23.128.36.0,255.255.255.0,7632
401725,23.128.56.0,255.255.255.0,7632
32097,23.128.64.0,255.255.255.0,7632
53758,23.128.96.0,255.255.255.0,7632
53427,23.128.100.0,255.255.255.0,7632
40156,23.128.116.0,255.255.255.0,7632
16552,23.128.120.0,255.255.255.0,7632
62809,23.128.144.0,255.255.255.0,7632
8143,23.128.188.0,255.255.255.0,58396
55077,23.128.208.0,255.255.255.0,7632
138997,23.128.228.0,255.255.255.0,7632
400202,23.128.232.0,255.255.255.0,7632
53388,23.128.236.0,255.255.255.0,7632
53356,23.129.32.0,255.255.255.0,7632
396507,23.129.64.0,255.255.255.0,7632
13378,23.129.76.0,255.255.255.0,58396
18850,23.129.108.0,255.255.255.0,7632
399989,23.129.160.0,255.255.255.0,7632
33083,23.129.196.0,255.255.255.0,7632
16909,23.129.212.0,255.255.255.0,7632
62887,23.130.0.0,255.255.255.0,7632
153371,23.130.4.0,255.255.255.0,7632
395297,23.130.12.0,255.255.255.0,7632
11918,23.130.32.0,255.255.255.0,58396
26721,23.130.128.0,255.255.255.0,7632
52210,23.130.136.0,255.255.255.0,7632
212934,23.130.137.0,255.255.255.0,7632
7795,23.130.176.0,255.255.255.0,58396
7247,23.130.184.0,255.255.255.0,7632
394625,23.130.192.0,255.255.255.0,7632
25912,23.130.212.0,255.255.255.0,7632
20042,23.130.216.0,255.255.255.0,7632
26939,23.130.220.0,255.255.255.0,7632
53343,23.131.12.0,255.255.255.0,7632
32864,23.131.16.0,255.255.255.0,7632
149020,23.131.24.0,255.255.255.0,7632
396480,23.131.64.0,255.255.255.0,7632
16827,23.131.96.0,255.255.255.0,7632
13925,23.131.160.0,255.255.255.0,7632
16611,23.131.184.0,255.255.255.0,58396
25651,23.131.192.0,255.255.255.0,7632
46475,23.131.216.0,255.255.255.0,7632
152918,23.131.220.0,255.255.255.0,7632
36710,23.132.32.0,255.255.255.0,7632
42615,23.132.96.0,255.255.255.0,58396
398999,23.132.148.0,255.255.255.0,7632
400474,23.132.168.0,255.255.255.0,7632
18988,23.132.176.0,255.255.255.0,7632
30500,23.132.192.0,255.255.255.0,7632
400465,23.132.200.0,255.255.255.0,7632
7489,23.133.1.0,255.255.255.0,7632
16713,23.133.24.0,255.255.255.0,7632
7356,23.133.44.0,255.255.255.0,7632
26042,23.133.52.0,255.255.255.0,7632
8095,23.133.84.0,255.255.255.0,58396
8079,23.133.108.0,255.255.255.0,7632
25988,23.133.112.0,255.255.255.0,7632
46962,23.133.120.0,255.255.255.0,7632
22489,23.133.152.0,255.255.255.0,7632
11967,23.133.172.0,255.255.255.0,7632
23507,23.133.204.0,255.255.255.0,7632
54681,23.133.248.0,255.255.255.0,7632
394232,23.134.32.0,255.255.255.0,7632
213683,23.134.52.0,255.255.255.0,58396
64272,23.134.64.0,255.255.255.0,58396
924,23.134.88.0,255.255.255.0,7632
397554,23.134.144.0,255.255.255.0,7632
30549,23.134.160.0,255.255.255.0,7632
22462,23.134.192.0,255.255.252.0,58396
32329,23.135.32.0,255.255.255.0,7632
8796,23.135.56.0,255.255.255.0,7632
398482,23.135.88.0,255.255.255.0,7632
44570,23.135.148.0,255.255.255.0,7632
396842,23.135.160.0,255.255.255.0,7632
63072,23.135.176.0,255.255.255.0,7632
400555,23.135.200.0,255.255.255.0,7632
209109,23.135.220.0,255.255.255.0,7632
40111,23.135.224.0,255.255.255.0,7632
22241,23.135.236.0,255.255.255.0,7632
397952,23.135.240.0,255.255.255.0,7632
215248,23.136.20.0,255.255.255.0,7632
30456,23.136.28.0,255.255.255.0,58396
20119,23.136.80.0,255.255.255.0,7632
399558,23.136.82.0,255.255.255.0,58396
203939,23.136.116.0,255.255.255.0,7632
400146,23.136.136.0,255.255.255.0,7632
214483,23.136.164.0,255.255.255.0,7632
12282,23.136.168.0,255.255.255.0,58396
14445,23.136.184.0,255.255.255.0,7632
62754,23.136.208.0,255.255.255.0,58396
23428,23.136.232.0,255.255.255.0,7632
886,23.136.248.0,255.255.255.0,7632
399284,23.137.44.0,255.255.255.0,7632
16904,23.137.48.0,255.255.255.0,7632
63129,23.137.52.0,255.255.255.0,7632
1002,23.137.56.0,255.255.255.0,58396
45691,23.137.68.0,255.255.255.0,58396
29769,23.137.76.0,255.255.255.0,7632
894,23.137.82.0,255.255.255.0,58396
893,23.137.88.0,255.255.255.0,7632
22295,23.137.105.0,255.255.255.0,7632
53698,23.137.120.0,255.255.255.0,7632
964,23.138.40.0,255.255.252.0,7632
29768,23.138.48.0,255.255.255.0,7632
1001,23.138.56.0,255.255.255.0,7632
19944,23.138.60.0,255.255.255.0,7632
36222,23.138.96.0,255.255.255.0,7632
267,23.138.112.0,255.255.252.0,7632
53732,23.138.128.0,255.255.254.0,7632
54566,23.138.140.0,255.255.255.0,7632
26286,23.138.156.0,255.255.255.0,58396
401371,23.138.188.0,255.255.255.0,7632
64260,23.138.192.0,255.255.255.0,7632
400414,23.138.200.0,255.255.255.0,58396
203062,23.138.204.0,255.255.255.0,7632
5555,23.138.224.0,255.255.255.0,7632
400282,23.139.8.0,255.255.255.0,58396
25735,23.139.24.0,255.255.255.0,58396
8025,23.139.48.0,255.255.255.0,7632
401731,23.139.60.0,255.255.255.0,7632
14570,23.139.120.0,255.255.255.0,7632
26073,23.139.160.0,255.255.255.0,7632
6461,23.139.176.0,255.255.255.0,7632
40536,23.139.196.0,255.255.255.0,7632
401696,23.139.212.0,255.255.255.0,58396
394019,23.139.248.0,255.255.255.0,58396
394678,23.140.0.0,255.255.255.0,7632
61400,23.140.40.0,255.255.255.0,7632
401753,23.140.68.0,255.255.255.0,7632
30542,23.140.80.0,255.255.255.0,58396
395100,23.140.112.0,255.255.255.0,7632
398493,23.140.140.0,255.255.255.0,7632
400719,23.140.168.0,255.255.255.0,7632
32281,23.140.184.0,255.255.255.0,7632
36002,23.141.4.0,255.255.255.0,58396
400771,23.141.40.0,255.255.255.0,7632
32678,23.141.80.0,255.255.255.0,7632
34553,23.141.112.0,255.255.255.0,7632
54004,23.141.124.0,255.255.255.0,7632
979,23.141.156.0,255.255.255.0,7632
397945,23.141.176.0,255.255.255.0,7632
31807,23.141.224.0,255.255.255.0,7632
61257,23.141.248.0,255.255.255.0,7632
30382,23.142.32.0,255.255.255.0,7632
397326,23.142.48.0,255.255.255.0,7632
203729,23.142.89.0,255.255.255.0,7632
33201,23.142.112.0,255.255.255.0,7632
13536,23.142.120.0,255.255.255.0,7632
210000,23.142.145.0,255.255.255.0,7632
151338,23.142.200.0,255.255.255.0,7632
208188,23.142.208.0,255.255.255.0,7632
6233,23.142.224.0,255.255.255.0,58396
393577,23.142.248.0,255.255.255.0,7632
1003,23.143.82.0,255.255.255.0,58396
399870,23.144.56.0,255.255.255.0,58396
62642,23.144.64.0,255.255.255.0,7632
397990,23.144.112.0,255.255.255.0,7632
47689,23.144.196.0,255.255.255.0,7632
1097,23.145.20.0,255.255.255.0,7632
395596,23.145.28.0,255.255.255.0,7632
13428,23.145.32.0,255.255.254.0,58396
11789,23.145.32.0,255.255.255.0,58396
400587,23.145.40.0,255.255.255.0,7632
50131,23.145.48.0,255.255.255.0,58396
999,23.145.72.0,255.255.255.0,7632
394144,23.145.160.0,255.255.255.0,7632
398065,23.145.176.0,255.255.255.0,7632
394109,23.146.0.0,255.255.255.0,7632
49585,23.146.24.0,255.255.255.0,58396
19523,23.146.32.0,255.255.255.0,7632
30114,23.146.88.0,255.255.255.0,7632
22961,23.146.120.0,255.255.255.0,7632
398041,23.146.136.0,255.255.255.0,7632
397391,23.146.144.0,255.255.255.0,7632
54429,23.146.168.0,255.255.255.0,7632
401973,23.146.172.0,255.255.255.0,7632
21804,23.146.176.0,255.255.255.0,7632
204844,23.146.248.0,255.255.255.0,7632
46824,23.147.8.0,255.255.255.0,7632
807,23.147.64.0,255.255.255.0,7632
18914,23.147.89.0,255.255.255.0,7632
398013,23.147.112.0,255.255.255.0,58396
142046,23.147.120.0,255.255.255.0,7632
37739,23.147.136.0,255.255.255.0,7632
400304,23.147.152.0,255.255.255.0,7632
398196,23.147.208.0,255.255.254.0,7632
33000,23.147.248.0,255.255.255.0,7632
25645,23.148.80.0,255.255.255.0,7632
63027,23.148.88.0,255.255.255.0,7632
396984,23.148.96.0,255.255.255.0,7632
59678,23.148.232.0,255.255.255.0,58396
397270,23.148.248.0,255.255.255.0,7632
35930,23.149.8.0,255.255.255.0,7632
398223,23.149.16.0,255.255.255.0,7632
44324,23.149.120.0,255.255.255.0,7632
20303,23.149.160.0,255.255.255.0,7632
32899,23.149.224.0,255.255.255.0,7632
394501,23.150.0.0,255.255.255.0,7632
400618,23.150.32.0,255.255.255.0,7632
63150,23.150.33.0,255.255.255.0,7632
49286,23.150.60.0,255.255.255.0,58396
62611,23.150.104.0,255.255.255.0,7632
397031,23.150.160.0,255.255.254.0,7632
26077,23.150.176.0,255.255.255.0,7632
26692,23.150.216.0,255.255.255.0,7632
396422,23.151.56.0,255.255.255.0,7632
64289,23.151.136.0,255.255.255.0,7632
210645,23.151.216.0,255.255.255.0,7632
396097,23.152.128.0,255.255.254.0,7632
13795,23.152.144.0,255.255.255.0,7632
7034,23.152.160.0,255.255.255.0,7632
19369,23.152.184.0,255.255.255.0,7632
393737,23.152.216.0,255.255.255.0,7632
35008,23.153.56.0,255.255.255.0,7632
57974,23.153.72.0,255.255.255.0,7632
22652,23.153.96.0,255.255.255.0,7632
54987,23.153.160.0,255.255.255.0,7632
40237,23.153.208.0,255.255.255.0,7632
397095,23.153.224.0,255.255.255.0,7632
52025,23.154.8.0,255.255.255.0,7632
54113,23.154.64.0,255.255.255.0,7632
399788,23.154.112.0,255.255.255.0,7632
397540,23.154.160.0,255.255.255.0,58396
394449,23.154.168.0,255.255.255.0,7632
398143,23.154.184.0,255.255.255.0,7632
22296,23.155.8.0,255.255.255.0,7632
400011,23.155.16.0,255.255.255.0,58396
63270,23.155.32.0,255.255.255.0,7632
812,23.155.64.0,255.255.255.0,7632
36027,23.155.80.0,255.255.255.0,7632
31989,23.155.168.0,255.255.255.0,7632
33576,23.156.32.0,255.255.255.0,7632
27168,23.156.80.0,255.255.255.0,7632
398358,23.156.176.0,255.255.255.0,7632
399392,23.156.184.0,255.255.255.0,7632
32217,23.156.192.0,255.255.255.0,7632
29727,23.156.208.0,255.255.255.0,7632
46109,23.156.248.0,255.255.255.0,7632
62538,23.157.112.0,255.255.254.0,7632
32872,23.157.120.0,255.255.255.0,7632
6145,23.157.136.0,255.255.255.0,7632
32913,23.157.152.0,255.255.255.0,7632
21700,23.157.160.0,255.255.255.0,7632
25944,23.157.168.0,255.255.255.0,7632
44592,23.157.176.0,255.255.255.0,7632
21527,23.157.240.0,255.255.255.0,7632
395853,23.158.16.0,255.255.255.0,7632
11611,23.158.112.0,255.255.255.0,7632
11878,23.158.232.0,255.255.255.0,7632
4556,23.159.0.0,255.255.255.0,7632
835,23.159.16.0,255.255.255.0,7632
53740,23.159.32.0,255.255.255.0,7632
397131,23.159.112.0,255.255.255.0,7632
46539,23.159.144.0,255.255.255.0,7632
63066,23.159.232.0,255.255.254.0,7632
216440,23.159.232.0,255.255.255.0,7632
40864,23.159.240.0,255.255.255.0,7632
800,23.160.32.0,255.255.255.0,7632
1100,23.160.48.0,255.255.255.0,7632
397041,23.160.96.0,255.255.255.0,7632
39937,23.160.120.0,255.255.255.0,58396
54148,23.160.152.0,255.255.255.0,7632
32526,23.160.168.0,255.255.255.0,7632
62668,23.160.224.0,255.255.255.0,7632
12131,23.161.32.0,255.255.255.0,7632
398447,23.161.80.0,255.255.255.0,7632
400529,23.161.168.0,255.255.255.0,7632
13356,23.161.200.0,255.255.255.0,7632
32444,23.162.32.0,255.255.255.0,7632
199310,23.162.120.0,255.255.255.0,7632
64256,23.162.128.0,255.255.255.0,7632
14860,23.162.160.0,255.255.255.0,7632
397142,23.163.32.0,255.255.255.0,7632
32181,23.163.144.0,255.255.255.0,7632
32945,23.163.232.0,255.255.255.0,7632
398764,23.164.48.0,255.255.255.0,58396
33755,23.164.56.0,255.255.255.0,7632
31998,23.164.80.0,255.255.255.0,7632
19382,23.164.96.0,255.255.255.0,7632
11775,23.164.104.0,255.255.255.0,7632
26561,23.164.152.0,255.255.255.0,7632
396100,23.164.168.0,255.255.255.0,58396
16696,23.164.176.0,255.255.255.0,7632
393434,23.164.224.0,255.255.255.0,7632
399226,23.165.72.0,255.255.255.0,7632
46733,23.165.136.0,255.255.255.0,7632
398698,23.165.176.0,255.255.255.0,7632
3214,23.165.200.0,255.255.255.0,58396
398712,23.165.240.0,255.255.255.0,7632
3367,23.166.0.0,255.255.255.0,7632
53684,23.166.56.0,255.255.255.0,7632
25892,23.166.144.0,255.255.255.0,7632
23379,23.167.48.0,255.255.255.0,7632
17387,23.167.72.0,255.255.255.0,7632
53301,23.167.88.0,255.255.255.0,7632
397654,23.167.192.0,255.255.255.0,58396
55016,23.167.224.0,255.255.255.0,7632
19651,23.168.8.0,255.255.255.0,7632
40343,23.168.64.0,255.255.255.0,58396
14971,23.168.96.0,255.255.255.0,7632
54082,23.168.104.0,255.255.255.0,58396
36165,23.168.112.0,255.255.255.0,7632
26006,23.168.136.0,255.255.255.0,7632
398960,23.168.144.0,255.255.255.0,7632
54980,23.169.32.0,255.255.255.0,7632
19045,23.169.64.0,255.255.254.0,7632
395823,23.169.176.0,255.255.255.0,7632
400919,23.169.200.0,255.255.255.0,7632
213550,23.169.225.0,255.255.255.0,7632
16970,23.169.240.0,255.255.255.0,58396
399503,23.170.8.0,255.255.255.0,7632
54632,23.170.32.0,255.255.255.0,7632
46766,23.170.72.0,255.255.255.0,7632
4906,23.170.112.0,255.255.255.0,7632
11117,23.171.8.0,255.255.255.0,7632
30690,23.171.72.0,255.255.255.0,7632
26520,23.171.88.0,255.255.255.0,7632
395502,23.171.112.0,255.255.255.0,7632
396313,23.171.128.0,255.255.255.0,58396
398962,23.171.240.0,255.255.255.0,58396
12243,23.172.0.0,255.255.255.0,7632
14928,23.172.16.0,255.255.255.0,58396
47272,23.172.120.0,255.255.255.0,7632
36858,23.172.184.0,255.255.255.0,7632
32595,23.172.200.0,255.255.254.0,58396
201217,23.172.200.0,255.255.255.0,58396
134176,23.172.217.0,255.255.255.0,7632
399055,23.173.16.0,255.255.255.0,7632
33452,23.173.32.0,255.255.255.0,7632
399242,23.173.80.0,255.255.255.0,7632
33039,23.173.104.0,255.255.255.0,7632
19740,23.173.112.0,255.255.255.0,7632
54364,23.173.240.0,255.255.255.0,7632
394868,23.174.0.0,255.255.252.0,7632
399338,23.174.48.0,255.255.255.0,7632
149513,23.174.104.0,255.255.255.0,7632
29774,23.174.120.0,255.255.255.0,7632
19684,23.174.152.0,255.255.255.0,7632
10804,23.174.216.0,255.255.255.0,7632
394233,23.174.224.0,255.255.255.0,7632
63296,23.174.240.0,255.255.255.0,7632
4508,23.175.32.0,255.255.255.0,7632
393626,23.175.64.0,255.255.255.0,7632
32943,23.175.168.0,255.255.255.0,7632
27523,23.175.184.0,255.255.255.0,7632
54316,23.175.208.0,255.255.252.0,58396
394367,23.176.0.0,255.255.255.0,7632
53680,23.176.24.0,255.255.255.0,7632
55009,23.176.32.0,255.255.255.0,7632
401008,23.176.72.0,255.255.255.0,58396
20029,23.176.96.0,255.255.255.0,7632
20220,23.176.144.0,255.255.255.0,7632
401021,23.176.152.0,255.255.255.0,58396
23459,23.176.216.0,255.255.255.0,7632
33491,23.177.32.0,255.255.255.0,58396
35990,23.177.48.0,255.255.255.0,7632
395719,23.177.104.0,255.255.255.0,7632
13693,23.177.112.0,255.255.255.0,7632
53334,23.178.64.0,255.255.255.0,7632
32169,23.178.152.0,255.255.255.0,7632
26370,23.178.224.0,255.255.255.0,7632
62838,23.179.32.0,255.255.255.0,7632
395417,23.179.40.0,255.255.255.0,7632
33541,23.180.64.0,255.255.255.0,7632
20335,23.180.88.0,255.255.255.0,7632
14807,23.180.104.0,255.255.255.0,7632
27597,23.180.144.0,255.255.255.0,58396
26253,23.180.192.0,255.255.255.0,7632
36198,23.181.64.0,255.255.255.0,58396
25819,23.181.112.0,255.255.255.0,58396
401139,23.181.168.0,255.255.255.0,7632
11367,23.181.240.0,255.255.255.0,7632
54804,23.182.48.0,255.255.255.0,7632
11029,23.182.216.0,255.255.255.0,7632
63311,23.182.232.0,255.255.255.0,58396
395657,23.183.0.0,255.255.255.0,7632
53667,23.183.80.0,255.255.255.0,7632
21903,23.183.104.0,255.255.255.0,7632
396998,23.183.240.0,255.255.255.0,7632
40124,23.184.56.0,255.255.255.0,7632
53597,23.184.80.0,255.255.255.0,7632
46829,23.184.88.0,255.255.255.0,7632
63394,23.184.112.0,255.255.255.0,7632
36064,23.184.168.0,255.255.255.0,7632
30265,23.184.248.0,255.255.255.0,58396
36382,23.185.24.0,255.255.255.0,7632
47055,23.185.136.0,255.255.255.0,7632
11358,23.186.184.0,255.255.255.0,7632
11722,23.186.208.0,255.255.255.0,7632
62467,23.186.248.0,255.255.255.0,58396
401332,23.188.56.0,255.255.255.0,7632
19465,23.188.176.0,255.255.255.0,7632
19625,23.188.240.0,255.255.255.0,7632
17077,23.189.65.0,255.255.255.0,7632
400070,23.189.80.0,255.255.255.0,7632
7352,23.189.128.0,255.255.255.0,7632
400926,23.189.152.0,255.255.255.0,58396
396357,23.189.176.0,255.255.255.0,7632
399606,23.190.176.0,255.255.255.0,7632
17290,23.190.216.0,255.255.255.0,7632
59895,23.190.232.0,255.255.255.0,7632
401361,23.190.248.0,255.255.255.0,7632
52376,23.204.102.0,255.255.255.0,58396
4657,23.205.208.0,255.255.252.0,7632
50710,23.206.0.0,255.255.252.0,58396
6057,23.208.208.0,255.255.252.0,58396
14522,23.209.96.0,255.255.252.0,7632
43766,23.209.112.0,255.255.252.0,58396
27947,23.219.144.0,255.255.252.0,58396
23881,23.226.0.0,255.255.255.0,7632
138415,23.226.48.0,255.255.240.0,7632
53755,23.226.64.0,255.255.240.0,7632
46687,23.226.96.0,255.255.248.0,7632
26076,23.226.104.0,255.255.252.0,7632
396904,23.226.120.0,255.255.255.0,58396
3842,23.226.224.0,255.255.248.0,7632
33548,23.227.96.0,255.255.224.0,58396
55081,23.227.128.0,255.255.224.0,58396
46320,23.227.208.0,255.255.252.0,7632
395301,23.227.216.0,255.255.255.0,7632
23316,23.227.224.0,255.255.224.0,7632
46573,23.228.64.0,255.255.255.0,7632
16591,23.228.128.0,255.255.192.0,7632
55286,23.229.0.0,255.255.252.0,7632
26496,23.229.128.0,255.255.128.0,7632
47553,23.230.32.0,255.255.255.0,7632
3561,23.230.194.0,255.255.255.0,58396
36327,23.232.0.0,255.255.128.0,7632
5769,23.233.128.0,255.255.128.0,7632
23096,23.235.50.0,255.255.255.0,7632
7782,23.235.96.0,255.255.240.0,7632
17476,23.235.168.0,255.255.255.0,7632
54641,23.235.192.0,255.255.240.0,7632
22611,23.235.208.0,255.255.240.0,7632
60558,23.235.232.0,255.255.248.0,7632
14813,23.236.0.0,255.255.240.0,7632
35916,23.236.72.0,255.255.255.0,7632
134835,23.236.73.0,255.255.255.0,7632
15054,23.236.80.0,255.255.240.0,7632
54290,23.238.0.0,255.255.128.0,7632
30475,23.239.192.0,255.255.240.0,7632
11776,23.244.0.0,255.255.128.0,7632
2906,23.246.0.0,255.255.192.0,7632
12271,23.246.64.0,255.255.192.0,7632
138152,23.247.128.0,255.255.255.0,7632
41378,23.247.132.0,255.255.255.0,7632
46997,23.247.136.0,255.255.254.0,7632
38008,23.247.138.0,255.255.254.0,7632
32703,23.247.180.0,255.255.255.0,7632
6327,23.247.196.0,255.255.252.0,7632
55201,23.247.202.0,255.255.254.0,7632
18883,23.247.204.0,255.255.252.0,7632
17017,23.247.236.0,255.255.252.0,7632
7794,23.248.0.0,255.255.128.0,7632
138195,23.248.246.0,255.255.255.0,7632
12119,23.249.32.0,255.255.240.0,7632
395846,23.249.64.0,255.255.240.0,7632
62627,23.249.128.0,255.255.255.0,7632
23520,23.249.136.0,255.255.255.0,7632
27602,23.249.171.0,255.255.255.0,7632
400113,23.249.173.0,255.255.255.0,7632
57795,23.249.232.0,255.255.248.0,7632
62468,23.251.32.0,255.255.255.0,7632
62610,23.251.33.0,255.255.255.0,7632
29752,23.251.35.0,255.255.255.0,7632
26827,23.251.64.0,255.255.224.0,7632
14265,23.251.192.0,255.255.224.0,7632
18615,23.252.0.0,255.255.240.0,7632
19257,23.252.64.0,255.255.255.0,58396
18450,23.252.112.0,255.255.255.0,7632
13351,23.252.128.0,255.255.240.0,7632
62886,23.252.144.0,255.255.248.0,7632
53848,23.252.176.0,255.255.240.0,7632
19994,23.253.0.0,255.255.192.0,58396
27357,23.253.128.0,255.255.224.0,58396
11351,24.24.0.0,255.255.192.0,7632
11426,24.25.0.0,255.255.192.0,7632
11427,24.26.192.0,255.255.192.0,7632
22516,24.27.128.0,255.255.255.0,7632
40285,24.31.6.0,255.255.255.0,7632
19108,24.31.17.0,255.255.255.0,7632
11976,24.35.128.0,255.255.255.0,7632
13825,24.35.192.0,255.255.240.0,58396
6128,24.38.0.0,255.255.128.0,58396
33759,24.38.10.0,255.255.255.0,7632
33141,24.38.20.0,255.255.255.0,58396
836,24.38.40.0,255.255.255.0,58396
36681,24.38.88.0,255.255.255.0,58396
30104,24.38.90.0,255.255.255.0,7632
53482,24.38.97.0,255.255.255.0,7632
53555,24.38.125.0,255.255.255.0,58396
4181,24.40.80.0,255.255.240.0,7632
18474,24.40.96.0,255.255.224.0,7632
10011,24.41.112.0,255.255.240.0,7632
14638,24.41.128.0,255.255.128.0,7632
20412,24.42.228.0,255.255.255.0,7632
29866,24.48.128.0,255.255.224.0,58396
4922,24.49.0.0,255.255.224.0,7632
14291,24.49.32.0,255.255.224.0,58396
26801,24.49.64.0,255.255.224.0,7632
11232,24.49.112.0,255.255.240.0,7632
22646,24.49.144.0,255.255.240.0,7632
400511,24.49.145.0,255.255.255.0,7632
11290,24.49.224.0,255.255.224.0,7632
46449,24.50.144.0,255.255.240.0,7632
13807,24.51.32.0,255.255.248.0,7632
4474,24.51.50.0,255.255.254.0,7632
15146,24.51.64.0,255.255.192.0,7632
30404,24.51.192.0,255.255.224.0,7632
13490,24.52.64.0,255.255.224.0,7632
10971,24.52.128.0,255.255.224.0,7632
18260,24.53.192.0,255.255.224.0,7632
3737,24.55.128.0,255.255.224.0,7632
25853,24.75.160.0,255.255.240.0,7632
11260,24.89.192.0,255.255.192.0,58396
15344,24.92.144.0,255.255.254.0,7632
11955,24.94.224.0,255.255.224.0,7632
27364,24.101.0.0,255.255.224.0,7632
7725,24.104.42.0,255.255.255.0,58396
33651,24.104.72.0,255.255.255.0,58396
33662,24.104.75.0,255.255.255.0,58396
7016,24.104.143.0,255.255.255.0,58396
33652,24.104.146.0,255.255.255.0,58396
14299,24.104.148.0,255.255.254.0,7632
33287,24.104.156.0,255.255.255.0,58396
7311,24.104.160.0,255.255.240.0,7632
14901,24.120.232.0,255.255.255.0,7632
30036,24.129.208.0,255.255.240.0,7632
47524,24.133.0.0,255.255.252.0,58396
5690,24.138.96.0,255.255.224.0,7632
12097,24.140.0.0,255.255.240.0,7632
577,24.142.116.0,255.255.255.0,58396
13855,24.149.0.0,255.255.224.0,7632
270470,24.152.8.0,255.255.252.0,7632
270564,24.152.36.0,255.255.255.0,7632
269965,24.152.48.0,255.255.255.0,7632
267823,24.152.58.0,255.255.255.0,7632
270484,24.152.64.0,255.255.252.0,7632
52573,24.152.96.0,255.255.252.0,7632
265369,24.152.108.0,255.255.252.0,7632
270504,24.152.112.0,255.255.254.0,7632
270497,24.152.116.0,255.255.254.0,7632
7459,24.155.0.0,255.255.0.0,7632
54614,24.156.160.0,255.255.240.0,7632
54120,24.157.33.0,255.255.255.0,58396
17051,24.157.34.0,255.255.255.0,7632
12213,24.170.128.0,255.255.252.0,7632
32505,24.204.24.0,255.255.255.0,7632
11904,24.204.160.0,255.255.224.0,7632
35911,24.212.0.0,255.255.224.0,58396
21928,24.221.0.0,255.255.248.0,7632
13659,24.223.0.0,255.255.254.0,7632
10835,24.223.70.0,255.255.255.0,7632
12208,24.223.90.0,255.255.255.0,7632
27325,24.227.211.0,255.255.255.0,7632
132418,24.230.16.0,255.255.240.0,7632
32220,24.233.64.0,255.255.240.0,7632
35985,24.235.0.0,255.255.255.0,7632
6130,24.235.6.0,255.255.255.0,7632
393775,24.235.14.0,255.255.254.0,7632
8047,24.237.0.0,255.255.0.0,7632
19016,24.245.224.0,255.255.240.0,7632
45544,27.0.12.0,255.255.252.0,7632
55900,27.0.16.0,255.255.240.0,7632
17514,27.0.32.0,255.255.240.0,7632
45415,27.0.49.0,255.255.255.0,7632
131607,27.0.152.0,255.255.252.0,7632
45942,27.0.176.0,255.255.252.0,7632
24435,27.0.184.0,255.255.252.0,7632
59288,27.0.196.0,255.255.254.0,7632
23650,27.0.204.0,255.255.252.0,7632
24186,27.0.216.0,255.255.252.0,58396
205848,27.0.235.0,255.255.255.0,7632
45543,27.2.0.0,255.254.0.0,7632
17488,27.4.0.0,255.255.252.0,58396
58563,27.19.220.0,255.255.252.0,7632
148981,27.25.128.0,255.255.255.0,7632
9597,27.34.128.0,255.255.224.0,7632
9993,27.34.168.0,255.255.248.0,58396
38333,27.34.224.0,255.255.248.0,7632
45648,27.34.240.0,255.255.255.0,7632
17816,27.36.0.0,255.252.0.0,7632
17623,27.38.0.0,255.255.0.0,7632
17622,27.39.0.0,255.255.224.0,7632
131111,27.50.16.0,255.255.255.0,7632
38186,27.50.32.0,255.255.255.0,7632
45671,27.50.64.0,255.255.252.0,7632
9674,27.51.0.0,255.255.0.0,7632
132848,27.54.64.0,255.255.255.0,7632
38719,27.54.80.0,255.255.240.0,7632
45687,27.54.96.0,255.255.240.0,7632
58396,27.54.116.0,255.255.255.0,58396
24541,27.54.128.0,255.255.240.0,7632
38731,27.71.16.0,255.255.252.0,7632
7670,27.96.68.0,255.255.252.0,7632
38901,27.96.84.0,255.255.252.0,7632
134913,27.96.88.0,255.255.252.0,58396
132165,27.96.92.0,255.255.255.0,7632
17547,27.96.96.0,255.255.224.0,7632
18390,27.96.192.0,255.255.224.0,58396
17809,27.96.224.0,255.255.240.0,7632
10010,27.98.0.0,255.255.128.0,58396
18068,27.100.8.0,255.255.255.0,58396
136946,27.100.12.0,255.255.252.0,7632
59179,27.100.24.0,255.255.255.0,7632
23805,27.100.48.0,255.255.240.0,58396
17841,27.101.10.0,255.255.255.0,7632
4773,27.104.0.0,255.255.0.0,7632
18182,27.105.0.0,255.255.0.0,7632
4826,27.106.200.0,255.255.252.0,7632
6648,27.108.0.0,255.255.0.0,7632
45754,27.109.64.0,255.255.224.0,7632
18129,27.109.96.0,255.255.248.0,58396
45763,27.109.108.0,255.255.252.0,7632
45498,27.109.112.0,255.255.252.0,7632
136255,27.109.116.0,255.255.255.0,7632
4811,27.109.124.0,255.255.252.0,7632
4609,27.109.128.0,255.255.128.0,58396
8220,27.110.0.0,255.255.240.0,7632
10021,27.110.22.0,255.255.254.0,7632
9221,27.110.72.0,255.255.248.0,7632
23783,27.110.96.0,255.255.240.0,7632
23655,27.110.120.0,255.255.248.0,7632
21433,27.110.227.0,255.255.255.0,58396
24492,27.111.8.0,255.255.252.0,7632
