dst_as,IP,mask,nexthop_AS
215691,45.157.211.0,255.255.255.0,265627
204188,45.157.220.0,255.255.252.0,265627
16097,45.157.224.0,255.255.255.0,265627
201847,45.157.228.0,255.255.252.0,265627
205112,45.157.240.0,255.255.252.0,265627
60917,45.158.0.0,255.255.255.0,265627
43372,45.158.4.0,255.255.254.0,265627
41897,45.158.16.0,255.255.252.0,265627
34835,45.158.72.0,255.255.252.0,265627
199585,45.158.108.0,255.255.252.0,265627
41710,45.158.128.0,255.255.252.0,265627
39093,45.158.144.0,255.255.252.0,265627
15510,45.158.164.0,255.255.254.0,265627
40913,45.158.166.0,255.255.255.0,265627
50326,45.158.176.0,255.255.252.0,265627
328867,45.158.254.0,255.255.255.0,265627
200702,45.159.16.0,255.255.252.0,265627
48821,45.159.32.0,255.255.252.0,265627
57264,45.159.36.0,255.255.252.0,265627
42316,45.159.129.0,255.255.255.0,265627
212635,45.159.140.0,255.255.252.0,265627
200031,45.159.164.0,255.255.252.0,265627
208070,45.159.168.0,255.255.252.0,265627
200036,45.159.195.0,255.255.255.0,265627
61955,45.159.212.0,255.255.252.0,265627
262444,45.160.0.0,255.255.252.0,265627
266866,45.160.4.0,255.255.252.0,265627
268402,45.160.16.0,255.255.252.0,265627
268398,45.160.24.0,255.255.252.0,265627
268396,45.160.64.0,255.255.252.0,265627
268403,45.160.68.0,255.255.252.0,265627
266878,45.160.72.0,255.255.255.0,265627
268404,45.160.84.0,255.255.252.0,265627
262481,45.160.88.0,255.255.252.0,265627
268397,45.160.104.0,255.255.252.0,265627
268400,45.160.112.0,255.255.252.0,265627
264293,45.160.124.0,255.255.252.0,265627
262865,45.160.128.0,255.255.252.0,265627
264161,45.160.144.0,255.255.252.0,265627
268431,45.160.152.0,255.255.252.0,265627
268432,45.160.160.0,255.255.252.0,265627
268417,45.160.176.0,255.255.252.0,265627
266887,45.160.188.0,255.255.255.0,265627
267056,45.160.215.0,255.255.255.0,265627
270724,45.160.228.0,255.255.252.0,265627
268434,45.160.236.0,255.255.252.0,265627
268436,45.160.248.0,255.255.254.0,265627
268445,45.160.252.0,255.255.255.0,265627
268424,45.161.4.0,255.255.252.0,265627
266893,45.161.24.0,255.255.252.0,265627
2,45.161.25.0,255.255.255.0,265627
268490,45.161.28.0,255.255.252.0,265627
268502,45.161.80.0,255.255.252.0,265627
52617,45.161.92.0,255.255.252.0,265627
268463,45.161.96.0,255.255.252.0,265627
266901,45.161.108.0,255.255.252.0,265627
266885,45.161.116.0,255.255.252.0,265627
268465,45.161.124.0,255.255.252.0,265627
268459,45.161.128.0,255.255.252.0,265627
268510,45.161.144.0,255.255.254.0,265627
267484,45.161.148.0,255.255.252.0,265627
268467,45.161.164.0,255.255.252.0,265627
270021,45.161.168.0,255.255.255.0,265627
268512,45.161.184.0,255.255.255.0,265627
265905,45.161.196.0,255.255.252.0,265627
263579,45.161.216.0,255.255.252.0,265627
268477,45.161.224.0,255.255.252.0,265627
268483,45.161.228.0,255.255.252.0,265627
268487,45.161.248.0,255.255.252.0,265627
262285,45.161.252.0,255.255.252.0,265627
268492,45.162.4.0,255.255.252.0,265627
268485,45.162.8.0,255.255.252.0,265627
263155,45.162.16.0,255.255.252.0,265627
268525,45.162.24.0,255.255.252.0,265627
28158,45.162.40.0,255.255.252.0,265627
268496,45.162.44.0,255.255.252.0,265627
268529,45.162.48.0,255.255.252.0,265627
268509,45.162.52.0,255.255.252.0,265627
262589,45.162.76.0,255.255.252.0,265627
263244,45.162.89.0,255.255.255.0,265627
268517,45.162.92.0,255.255.252.0,265627
268516,45.162.104.0,255.255.252.0,265627
268505,45.162.112.0,255.255.252.0,265627
268518,45.162.128.0,255.255.252.0,265627
268168,45.162.136.0,255.255.252.0,265627
263347,45.162.152.0,255.255.252.0,265627
268527,45.162.172.0,255.255.255.0,265627
262595,45.162.188.0,255.255.252.0,265627
268538,45.162.196.0,255.255.252.0,265627
271617,45.162.202.0,255.255.254.0,265627
268528,45.162.216.0,255.255.254.0,265627
263427,45.162.240.0,255.255.252.0,265627
268600,45.162.252.0,255.255.252.0,265627
262847,45.163.0.0,255.255.252.0,265627
268589,45.163.12.0,255.255.255.0,265627
264565,45.163.24.0,255.255.252.0,265627
268548,45.163.40.0,255.255.252.0,265627
262873,45.163.56.0,255.255.252.0,265627
268554,45.163.64.0,255.255.255.0,265627
268559,45.163.68.0,255.255.252.0,265627
268573,45.163.72.0,255.255.252.0,265627
268551,45.163.76.0,255.255.252.0,265627
266346,45.163.84.0,255.255.252.0,265627
268574,45.163.92.0,255.255.252.0,265627
262494,45.163.108.0,255.255.254.0,265627
268576,45.163.112.0,255.255.252.0,265627
267686,45.163.140.0,255.255.252.0,265627
268568,45.163.144.0,255.255.252.0,265627
268560,45.163.148.0,255.255.252.0,265627
268578,45.163.176.0,255.255.252.0,265627
268565,45.163.196.0,255.255.252.0,265627
61587,45.163.212.0,255.255.252.0,265627
268592,45.164.0.0,255.255.255.0,265627
28423,45.164.20.0,255.255.255.0,265627
268597,45.164.44.0,255.255.252.0,265627
268605,45.164.60.0,255.255.252.0,265627
267699,45.164.64.0,255.255.255.0,265627
268606,45.164.68.0,255.255.252.0,265627
268690,45.164.72.0,255.255.252.0,265627
268607,45.164.76.0,255.255.252.0,265627
268608,45.164.80.0,255.255.254.0,265627
52941,45.164.84.0,255.255.254.0,265627
268685,45.164.92.0,255.255.252.0,265627
263328,45.164.104.0,255.255.252.0,265627
53181,45.164.112.0,255.255.252.0,265627
268623,45.164.120.0,255.255.252.0,265627
268616,45.164.128.0,255.255.252.0,265627
268625,45.164.140.0,255.255.252.0,265627
268631,45.164.144.0,255.255.252.0,265627
271701,45.164.152.0,255.255.254.0,265627
268645,45.164.176.0,255.255.252.0,265627
268628,45.164.188.0,255.255.252.0,265627
272174,45.164.202.0,255.255.254.0,265627
268637,45.164.208.0,255.255.252.0,265627
268668,45.164.220.0,255.255.252.0,265627
262893,45.164.224.0,255.255.255.0,265627
264774,45.164.231.0,255.255.255.0,265627
268643,45.164.232.0,255.255.254.0,265627
268647,45.164.240.0,255.255.252.0,265627
268648,45.164.244.0,255.255.252.0,265627
268649,45.164.252.0,255.255.255.0,265627
268663,45.165.12.0,255.255.252.0,265627
268655,45.165.28.0,255.255.255.0,265627
268657,45.165.48.0,255.255.252.0,265627
268658,45.165.60.0,255.255.252.0,265627
268661,45.165.76.0,255.255.255.0,265627
268671,45.165.84.0,255.255.252.0,265627
264479,45.165.90.0,255.255.254.0,265627
268674,45.165.96.0,255.255.252.0,265627
268699,45.165.120.0,255.255.252.0,265627
268700,45.165.124.0,255.255.254.0,265627
268676,45.165.132.0,255.255.252.0,265627
268678,45.165.148.0,255.255.252.0,265627
52799,45.165.153.0,255.255.255.0,265627
268683,45.165.164.0,255.255.255.0,265627
268684,45.165.172.0,255.255.252.0,265627
263067,45.165.176.0,255.255.252.0,265627
268689,45.165.196.0,255.255.252.0,265627
268976,45.165.204.0,255.255.252.0,265627
268692,45.165.208.0,255.255.252.0,265627
268018,45.165.230.0,255.255.255.0,265627
263102,45.165.236.0,255.255.252.0,265627
268697,45.165.248.0,255.255.254.0,265627
267942,45.166.4.0,255.255.252.0,265627
268698,45.166.8.0,255.255.254.0,265627
267935,45.166.44.0,255.255.252.0,265627
267936,45.166.52.0,255.255.252.0,265627
264173,45.166.56.0,255.255.252.0,265627
267953,45.166.68.0,255.255.254.0,265627
266771,45.166.73.0,255.255.255.0,265627
263292,45.166.84.0,255.255.255.0,265627
267409,45.166.104.0,255.255.252.0,265627
267955,45.166.112.0,255.255.252.0,265627
267956,45.166.116.0,255.255.252.0,265627
267963,45.166.148.0,255.255.255.0,265627
264075,45.166.164.0,255.255.252.0,265627
267986,45.166.180.0,255.255.252.0,265627
267988,45.166.196.0,255.255.252.0,265627
273533,45.166.226.0,255.255.254.0,265627
267972,45.166.228.0,255.255.252.0,265627
268002,45.166.232.0,255.255.252.0,265627
267973,45.166.244.0,255.255.255.0,265627
267974,45.166.248.0,255.255.252.0,265627
267995,45.167.48.0,255.255.252.0,265627
267991,45.167.52.0,255.255.252.0,265627
267994,45.167.56.0,255.255.252.0,265627
262773,45.167.60.0,255.255.252.0,265627
268006,45.167.64.0,255.255.254.0,265627
267992,45.167.68.0,255.255.252.0,265627
268054,45.167.104.0,255.255.252.0,265627
264398,45.167.128.0,255.255.255.0,265627
268011,45.167.140.0,255.255.252.0,265627
52838,45.167.144.0,255.255.252.0,265627
268013,45.167.152.0,255.255.252.0,265627
268041,45.167.160.0,255.255.252.0,265627
268042,45.167.180.0,255.255.252.0,265627
268019,45.167.184.0,255.255.255.0,265627
263785,45.167.196.0,255.255.255.0,265627
267993,45.167.204.0,255.255.252.0,265627
268047,45.168.4.0,255.255.252.0,265627
268035,45.168.12.0,255.255.252.0,265627
268028,45.168.40.0,255.255.252.0,265627
268037,45.168.48.0,255.255.254.0,265627
268138,45.168.64.0,255.255.252.0,265627
61466,45.168.68.0,255.255.252.0,265627
268081,45.168.73.0,255.255.255.0,265627
268043,45.168.84.0,255.255.252.0,265627
268056,45.168.88.0,255.255.252.0,265627
268057,45.168.108.0,255.255.255.0,265627
268055,45.168.112.0,255.255.254.0,265627
268069,45.168.152.0,255.255.252.0,265627
268101,45.168.156.0,255.255.252.0,265627
268068,45.168.180.0,255.255.252.0,265627
268071,45.168.184.0,255.255.255.0,265627
268083,45.168.204.0,255.255.252.0,265627
268092,45.168.220.0,255.255.252.0,265627
268072,45.168.224.0,255.255.252.0,265627
271745,45.168.228.0,255.255.252.0,265627
268546,45.169.12.0,255.255.255.0,265627
268091,45.169.24.0,255.255.254.0,265627
268113,45.169.32.0,255.255.254.0,265627
268120,45.169.56.0,255.255.254.0,265627
22411,45.169.92.0,255.255.252.0,265627
267790,45.169.98.0,255.255.254.0,265627
268106,45.169.108.0,255.255.252.0,265627
268108,45.169.124.0,255.255.252.0,265627
267745,45.169.163.0,255.255.255.0,265627
48252,45.169.164.0,255.255.252.0,265627
264984,45.169.176.0,255.255.252.0,265627
268131,45.169.188.0,255.255.252.0,265627
268125,45.169.216.0,255.255.254.0,265627
268126,45.169.228.0,255.255.252.0,265627
263114,45.169.237.0,255.255.255.0,265627
268134,45.169.240.0,255.255.252.0,265627
13489,45.169.253.0,255.255.255.0,265627
268145,45.170.16.0,255.255.252.0,265627
6147,45.170.48.0,255.255.252.0,265627
262785,45.170.80.0,255.255.252.0,265627
268156,45.170.88.0,255.255.254.0,265627
268157,45.170.96.0,255.255.252.0,265627
263750,45.170.104.0,255.255.252.0,265627
268158,45.170.112.0,255.255.255.0,265627
268160,45.170.144.0,255.255.252.0,265627
268702,45.170.148.0,255.255.252.0,265627
268155,45.170.152.0,255.255.252.0,265627
269506,45.170.179.0,255.255.255.0,265627
18734,45.170.188.0,255.255.252.0,265627
268171,45.170.196.0,255.255.254.0,265627
268174,45.170.220.0,255.255.254.0,265627
268710,45.170.228.0,255.255.252.0,265627
268182,45.170.236.0,255.255.255.0,265627
268177,45.171.12.0,255.255.252.0,265627
268186,45.171.28.0,255.255.252.0,265627
268747,45.171.40.0,255.255.252.0,265627
268708,45.171.52.0,255.255.255.0,265627
263527,45.171.78.0,255.255.255.0,265627
268705,45.171.92.0,255.255.252.0,265627
268712,45.171.96.0,255.255.255.0,265627
268716,45.171.100.0,255.255.252.0,265627
268876,45.171.122.0,255.255.254.0,265627
268715,45.171.144.0,255.255.252.0,265627
268721,45.171.152.0,255.255.252.0,265627
52862,45.171.172.0,255.255.252.0,265627
268725,45.171.176.0,255.255.252.0,265627
268726,45.171.184.0,255.255.252.0,265627
268730,45.171.196.0,255.255.252.0,265627
268735,45.171.208.0,255.255.252.0,265627
268732,45.171.216.0,255.255.252.0,265627
268746,45.171.228.0,255.255.254.0,265627
268729,45.171.248.0,255.255.252.0,265627
268737,45.171.252.0,255.255.252.0,265627
264619,45.172.19.0,255.255.255.0,265627
268749,45.172.40.0,255.255.252.0,265627
268762,45.172.56.0,255.255.252.0,265627
265234,45.172.68.0,255.255.252.0,265627
268753,45.172.76.0,255.255.252.0,265627
264552,45.172.80.0,255.255.252.0,265627
271253,45.172.96.0,255.255.254.0,265627
268763,45.172.104.0,255.255.252.0,265627
268764,45.172.116.0,255.255.252.0,265627
264800,45.172.141.0,255.255.255.0,265627
28370,45.172.144.0,255.255.252.0,265627
268778,45.172.164.0,255.255.252.0,265627
268786,45.172.168.0,255.255.255.0,265627
268822,45.172.172.0,255.255.254.0,265627
265475,45.172.180.0,255.255.252.0,265627
268795,45.172.196.0,255.255.252.0,265627
268824,45.172.200.0,255.255.255.0,265627
268787,45.172.204.0,255.255.252.0,265627
264100,45.172.208.0,255.255.252.0,265627
268782,45.172.240.0,255.255.252.0,265627
268788,45.173.24.0,255.255.252.0,265627
268789,45.173.28.0,255.255.252.0,265627
268843,45.173.46.0,255.255.255.0,265627
268793,45.173.48.0,255.255.252.0,265627
266003,45.173.64.0,255.255.252.0,265627
268860,45.173.84.0,255.255.252.0,265627
262881,45.173.96.0,255.255.252.0,265627
268809,45.173.100.0,255.255.252.0,265627
268804,45.173.104.0,255.255.254.0,265627
268805,45.173.108.0,255.255.252.0,265627
268811,45.173.124.0,255.255.255.0,265627
268828,45.173.132.0,255.255.254.0,265627
268832,45.173.148.0,255.255.252.0,265627
268815,45.173.152.0,255.255.252.0,265627
268821,45.173.160.0,255.255.254.0,265627
268818,45.173.176.0,255.255.252.0,265627
265432,45.173.180.0,255.255.255.0,265627
267827,45.173.181.0,255.255.255.0,265627
268886,45.173.188.0,255.255.252.0,265627
267809,45.173.196.0,255.255.252.0,265627
267828,45.173.216.0,255.255.255.0,265627
268829,45.173.220.0,255.255.252.0,265627
268835,45.173.224.0,255.255.252.0,265627
268845,45.173.240.0,255.255.252.0,265627
267816,45.173.244.0,255.255.252.0,265627
268841,45.174.0.0,255.255.252.0,265627
268914,45.174.4.0,255.255.252.0,265627
268878,45.174.16.0,255.255.252.0,265627
266806,45.174.20.0,255.255.255.0,265627
263754,45.174.24.0,255.255.255.0,265627
268842,45.174.40.0,255.255.252.0,265627
28428,45.174.45.0,255.255.255.0,265627
265627,45.174.76.0,255.255.252.0,265627
28387,45.174.84.0,255.255.255.0,265627
263574,45.174.96.0,255.255.254.0,265627
268862,45.174.116.0,255.255.252.0,265627
61712,45.174.120.0,255.255.252.0,265627
28329,45.174.135.0,255.255.255.0,265627
268865,45.174.136.0,255.255.254.0,265627
263047,45.174.140.0,255.255.252.0,265627
268854,45.174.144.0,255.255.255.0,265627
264275,45.174.152.0,255.255.252.0,265627
262530,45.174.164.0,255.255.252.0,265627
268866,45.174.180.0,255.255.252.0,265627
268870,45.174.184.0,255.255.252.0,265627
264562,45.174.188.0,255.255.252.0,265627
271599,45.174.196.0,255.255.254.0,265627
265580,45.174.252.0,255.255.255.0,265627
263998,45.175.0.0,255.255.255.0,265627
268872,45.175.4.0,255.255.255.0,265627
267832,45.175.20.0,255.255.255.0,265627
7049,45.175.21.0,255.255.255.0,265627
268880,45.175.28.0,255.255.252.0,265627
268937,45.175.44.0,255.255.252.0,265627
268890,45.175.76.0,255.255.252.0,265627
53080,45.175.80.0,255.255.252.0,265627
268892,45.175.88.0,255.255.252.0,265627
268907,45.175.96.0,255.255.252.0,265627
268900,45.175.104.0,255.255.252.0,265627
262777,45.175.116.0,255.255.252.0,265627
268897,45.175.128.0,255.255.254.0,265627
268898,45.175.132.0,255.255.252.0,265627
268916,45.175.169.0,255.255.255.0,265627
268323,45.175.188.0,255.255.252.0,265627
268331,45.175.206.0,255.255.255.0,265627
268941,45.175.220.0,255.255.252.0,265627
268913,45.175.228.0,255.255.254.0,265627
265586,45.175.232.0,255.255.252.0,265627
269096,45.175.248.0,255.255.252.0,265627
268924,45.176.0.0,255.255.252.0,265627
268925,45.176.4.0,255.255.252.0,265627
268968,45.176.36.0,255.255.252.0,265627
268935,45.176.64.0,255.255.252.0,265627
268988,45.176.100.0,255.255.252.0,265627
268997,45.176.104.0,255.255.252.0,265627
269035,45.176.112.0,255.255.252.0,265627
268944,45.176.140.0,255.255.252.0,265627
269002,45.176.160.0,255.255.254.0,265627
7004,45.176.166.0,255.255.254.0,265627
268959,45.176.168.0,255.255.252.0,265627
265215,45.176.196.0,255.255.252.0,265627
268954,45.176.216.0,255.255.252.0,265627
268956,45.176.228.0,255.255.252.0,265627
268960,45.176.240.0,255.255.252.0,265627
268961,45.176.246.0,255.255.254.0,265627
268962,45.177.6.0,255.255.254.0,265627
263432,45.177.32.0,255.255.252.0,265627
268979,45.177.44.0,255.255.252.0,265627
19429,45.177.53.0,255.255.255.0,265627
13786,45.177.100.0,255.255.252.0,265627
268991,45.177.116.0,255.255.252.0,265627
269639,45.177.120.0,255.255.252.0,265627
268983,45.177.136.0,255.255.252.0,265627
266520,45.177.140.0,255.255.252.0,265627
264732,45.177.144.0,255.255.252.0,265627
268998,45.177.148.0,255.255.252.0,265627
268985,45.177.152.0,255.255.252.0,265627
269039,45.177.160.0,255.255.252.0,265627
268989,45.177.168.0,255.255.255.0,265627
269038,45.177.172.0,255.255.252.0,265627
272792,45.177.189.0,255.255.255.0,265627
22927,45.177.200.0,255.255.254.0,265627
265205,45.177.222.0,255.255.254.0,265627
269050,45.177.240.0,255.255.252.0,265627
273774,45.177.248.0,255.255.254.0,265627
267882,45.178.0.0,255.255.255.0,265627
267890,45.178.12.0,255.255.252.0,265627
269057,45.178.16.0,255.255.252.0,265627
269015,45.178.20.0,255.255.252.0,265627
269004,45.178.28.0,255.255.252.0,265627
262907,45.178.40.0,255.255.252.0,265627
269090,45.178.76.0,255.255.254.0,265627
269032,45.178.92.0,255.255.252.0,265627
269018,45.178.116.0,255.255.252.0,265627
267003,45.178.120.0,255.255.252.0,265627
263276,45.178.124.0,255.255.252.0,265627
269023,45.178.148.0,255.255.252.0,265627
269046,45.178.152.0,255.255.252.0,265627
269036,45.178.172.0,255.255.252.0,265627
263332,45.178.208.0,255.255.254.0,265627
269044,45.178.232.0,255.255.252.0,265627
269115,45.178.240.0,255.255.254.0,265627
265290,45.179.4.0,255.255.255.0,265627
27648,45.179.13.0,255.255.255.0,265627
269077,45.179.44.0,255.255.252.0,265627
269060,45.179.48.0,255.255.252.0,265627
269053,45.179.52.0,255.255.254.0,265627
265937,45.179.56.0,255.255.252.0,265627
269109,45.179.68.0,255.255.252.0,265627
269068,45.179.80.0,255.255.252.0,265627
263661,45.179.86.0,255.255.254.0,265627
269088,45.179.100.0,255.255.252.0,265627
269075,45.179.108.0,255.255.252.0,265627
269076,45.179.116.0,255.255.252.0,265627
264996,45.179.128.0,255.255.252.0,265627
269089,45.179.144.0,255.255.252.0,265627
269107,45.179.148.0,255.255.255.0,265627
269122,45.179.232.0,255.255.252.0,265627
269194,45.179.236.0,255.255.252.0,265627
269108,45.179.248.0,255.255.255.0,265627
273664,45.179.252.0,255.255.254.0,265627
269131,45.180.56.0,255.255.255.0,265627
269431,45.180.80.0,255.255.254.0,265627
269139,45.180.84.0,255.255.252.0,265627
269128,45.180.96.0,255.255.254.0,265627
269134,45.180.128.0,255.255.252.0,265627
269137,45.180.144.0,255.255.252.0,265627
269138,45.180.148.0,255.255.252.0,265627
269158,45.180.168.0,255.255.252.0,265627
269154,45.180.188.0,255.255.252.0,265627
269146,45.180.192.0,255.255.255.0,265627
269151,45.180.228.0,255.255.252.0,265627
269153,45.180.236.0,255.255.254.0,265627
263250,45.180.252.0,255.255.255.0,265627
269157,45.181.0.0,255.255.252.0,265627
269159,45.181.8.0,255.255.254.0,265627
269177,45.181.16.0,255.255.255.0,265627
268267,45.181.26.0,255.255.255.0,265627
269211,45.181.32.0,255.255.255.0,265627
269172,45.181.52.0,255.255.255.0,265627
269170,45.181.60.0,255.255.255.0,265627
269171,45.181.64.0,255.255.252.0,265627
269178,45.181.80.0,255.255.255.0,265627
269175,45.181.92.0,255.255.252.0,265627
269182,45.181.100.0,255.255.252.0,265627
269180,45.181.104.0,255.255.252.0,265627
269181,45.181.112.0,255.255.255.0,265627
269221,45.181.116.0,255.255.252.0,265627
264765,45.181.128.0,255.255.254.0,265627
269199,45.181.152.0,255.255.252.0,265627
269196,45.181.168.0,255.255.252.0,265627
262503,45.181.228.0,255.255.252.0,265627
269206,45.181.252.0,255.255.252.0,265627
269213,45.182.24.0,255.255.252.0,265627
269267,45.182.56.0,255.255.254.0,265627
269215,45.182.68.0,255.255.252.0,265627
269339,45.182.96.0,255.255.252.0,265627
61597,45.182.104.0,255.255.252.0,265627
269223,45.182.108.0,255.255.252.0,265627
61468,45.182.117.0,255.255.255.0,265627
269229,45.182.136.0,255.255.252.0,265627
269217,45.182.144.0,255.255.254.0,265627
269231,45.182.156.0,255.255.252.0,265627
269235,45.182.196.0,255.255.252.0,265627
269237,45.182.204.0,255.255.252.0,265627
269260,45.182.232.0,255.255.252.0,265627
269243,45.182.240.0,255.255.252.0,265627
269244,45.182.244.0,255.255.254.0,265627
269245,45.182.248.0,255.255.252.0,265627
269249,45.183.0.0,255.255.252.0,265627
269269,45.183.8.0,255.255.252.0,265627
269254,45.183.16.0,255.255.252.0,265627
269255,45.183.24.0,255.255.252.0,265627
269258,45.183.28.0,255.255.252.0,265627
269273,45.183.68.0,255.255.254.0,265627
61663,45.183.70.0,255.255.255.0,265627
269279,45.183.96.0,255.255.252.0,265627
269286,45.183.112.0,255.255.252.0,265627
264223,45.183.116.0,255.255.252.0,265627
267501,45.183.132.0,255.255.255.0,265627
269398,45.183.148.0,255.255.252.0,265627
269278,45.183.160.0,255.255.252.0,265627
271609,45.183.176.0,255.255.254.0,265627
269337,45.183.180.0,255.255.252.0,265627
269298,45.183.188.0,255.255.252.0,265627
269292,45.183.212.0,255.255.252.0,265627
269360,45.183.216.0,255.255.252.0,265627
269295,45.183.236.0,255.255.255.0,265627
269299,45.183.240.0,255.255.252.0,265627
269300,45.183.248.0,255.255.252.0,265627
269307,45.184.8.0,255.255.252.0,265627
269308,45.184.16.0,255.255.252.0,265627
269311,45.184.44.0,255.255.252.0,265627
269314,45.184.48.0,255.255.252.0,265627
269320,45.184.64.0,255.255.255.0,265627
269359,45.184.68.0,255.255.252.0,265627
269322,45.184.76.0,255.255.252.0,265627
269783,45.184.108.0,255.255.252.0,265627
269396,45.184.112.0,255.255.252.0,265627
269329,45.184.128.0,255.255.255.0,265627
269401,45.184.164.0,255.255.252.0,265627
269338,45.184.184.0,255.255.252.0,265627
269354,45.184.200.0,255.255.252.0,265627
269344,45.184.212.0,255.255.252.0,265627
267028,45.184.240.0,255.255.252.0,265627
269351,45.185.0.0,255.255.252.0,265627
269352,45.185.12.0,255.255.252.0,265627
263222,45.185.20.0,255.255.252.0,265627
267458,45.185.24.0,255.255.252.0,265627
264637,45.185.30.0,255.255.255.0,265627
269370,45.185.68.0,255.255.252.0,265627
264170,45.185.72.0,255.255.255.0,265627
269372,45.185.96.0,255.255.254.0,265627
269375,45.185.104.0,255.255.252.0,265627
269376,45.185.132.0,255.255.252.0,265627
264221,45.185.156.0,255.255.252.0,265627
269486,45.185.164.0,255.255.254.0,265627
264420,45.185.167.0,255.255.255.0,265627
269387,45.185.168.0,255.255.252.0,265627
269391,45.185.172.0,255.255.252.0,265627
269553,45.185.192.0,255.255.252.0,265627
269402,45.185.203.0,255.255.255.0,265627
269394,45.185.216.0,255.255.252.0,265627
269433,45.185.228.0,255.255.254.0,265627
28539,45.185.246.0,255.255.255.0,265627
269453,45.186.8.0,255.255.252.0,265627
266514,45.186.40.0,255.255.255.0,265627
269411,45.186.52.0,255.255.254.0,265627
269412,45.186.56.0,255.255.252.0,265627
269416,45.186.80.0,255.255.254.0,265627
269417,45.186.88.0,255.255.252.0,265627
269422,45.186.100.0,255.255.252.0,265627
269420,45.186.116.0,255.255.252.0,265627
269423,45.186.120.0,255.255.252.0,265627
269499,45.186.156.0,255.255.252.0,265627
269500,45.186.160.0,255.255.252.0,265627
269444,45.186.164.0,255.255.254.0,265627
269518,45.186.172.0,255.255.252.0,265627
269434,45.186.188.0,255.255.252.0,265627
263703,45.186.208.0,255.255.255.0,265627
269454,45.186.216.0,255.255.252.0,265627
269437,45.186.220.0,255.255.252.0,265627
269439,45.186.228.0,255.255.252.0,265627
269826,45.186.252.0,255.255.252.0,265627
269483,45.187.20.0,255.255.252.0,265627
269524,45.187.32.0,255.255.252.0,265627
269484,45.187.40.0,255.255.252.0,265627
269470,45.187.72.0,255.255.252.0,265627
269589,45.187.84.0,255.255.252.0,265627
269829,45.187.92.0,255.255.252.0,265627
269462,45.187.96.0,255.255.252.0,265627
271322,45.187.116.0,255.255.254.0,265627
269466,45.187.128.0,255.255.252.0,265627
263495,45.187.136.0,255.255.252.0,265627
269467,45.187.140.0,255.255.252.0,265627
266435,45.187.164.0,255.255.252.0,265627
269473,45.187.168.0,255.255.254.0,265627
269474,45.187.172.0,255.255.252.0,265627
269475,45.187.176.0,255.255.252.0,265627
269554,45.187.212.0,255.255.252.0,265627
269488,45.187.228.0,255.255.252.0,265627
266207,45.187.232.0,255.255.252.0,265627
263945,45.188.24.0,255.255.252.0,265627
269531,45.188.44.0,255.255.255.0,265627
269522,45.188.64.0,255.255.252.0,265627
269523,45.188.68.0,255.255.252.0,265627
269517,45.188.72.0,255.255.252.0,265627
269527,45.188.88.0,255.255.252.0,265627
269512,45.188.104.0,255.255.252.0,265627
53005,45.188.120.0,255.255.252.0,265627
265606,45.188.124.0,255.255.252.0,265627
52496,45.188.136.0,255.255.252.0,265627
269536,45.188.144.0,255.255.254.0,265627
265335,45.188.148.0,255.255.255.0,265627
61917,45.188.152.0,255.255.252.0,265627
269535,45.188.176.0,255.255.252.0,265627
269530,45.188.184.0,255.255.255.0,265627
52842,45.188.196.0,255.255.254.0,265627
269562,45.188.218.0,255.255.255.0,265627
264744,45.188.232.0,255.255.255.0,265627
269595,45.188.236.0,255.255.252.0,265627
269561,45.188.240.0,255.255.254.0,265627
269557,45.189.4.0,255.255.252.0,265627
269563,45.189.8.0,255.255.252.0,265627
269548,45.189.16.0,255.255.252.0,265627
269649,45.189.20.0,255.255.252.0,265627
269558,45.189.28.0,255.255.252.0,265627
269570,45.189.40.0,255.255.252.0,265627
266389,45.189.52.0,255.255.252.0,265627
269572,45.189.68.0,255.255.252.0,265627
269574,45.189.88.0,255.255.252.0,265627
264169,45.189.168.0,255.255.255.0,265627
264598,45.189.221.0,255.255.255.0,265627
269611,45.189.224.0,255.255.252.0,265627
269604,45.189.240.0,255.255.252.0,265627
269616,45.190.4.0,255.255.254.0,265627
269608,45.190.20.0,255.255.252.0,265627
269632,45.190.28.0,255.255.252.0,265627
52648,45.190.48.0,255.255.252.0,265627
269627,45.190.52.0,255.255.252.0,265627
265023,45.190.56.0,255.255.252.0,265627
269640,45.190.68.0,255.255.252.0,265627
269626,45.190.108.0,255.255.252.0,265627
28656,45.190.116.0,255.255.252.0,265627
269634,45.190.120.0,255.255.252.0,265627
269663,45.190.156.0,255.255.252.0,265627
269657,45.190.160.0,255.255.252.0,265627
269675,45.190.171.0,255.255.255.0,265627
269646,45.190.252.0,255.255.252.0,265627
269698,45.191.8.0,255.255.252.0,265627
269664,45.191.20.0,255.255.254.0,265627
269659,45.191.24.0,255.255.252.0,265627
269668,45.191.28.0,255.255.252.0,265627
269665,45.191.32.0,255.255.252.0,265627
269667,45.191.60.0,255.255.252.0,265627
269678,45.191.68.0,255.255.252.0,265627
265417,45.191.72.0,255.255.254.0,265627
264514,45.191.128.0,255.255.252.0,265627
269673,45.191.136.0,255.255.252.0,265627
269674,45.191.140.0,255.255.252.0,265627
269683,45.191.172.0,255.255.252.0,265627
269684,45.191.204.0,255.255.252.0,265627
269688,45.191.216.0,255.255.252.0,265627
270240,45.191.240.0,255.255.252.0,265627
